LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.704636e-03,-4.228684e-02,-6.557895e-03,1.391316e-02,-2.913419e-01,3.000000e-01,4.000000e-01,-6.000000e-01,3.291504e-03,-1.723421e-02,6.586842e-03,-4.139474e-03,-2.689169e-01,-4.300000e+00,4.800000e+00,2.200000e+00
6.093235e-03,-4.218684e-02,-6.657895e-03,1.311316e-02,-6.191392e-01,-3.000000e-01,5.000000e-01,-6.000000e-01,-3.275228e-04,-2.033421e-02,4.186842e-03,-6.439474e-03,-9.878292e-02,-3.600000e+00,3.600000e+00,2.000000e+00
5.993157e-03,-4.208684e-02,-6.557895e-03,1.291316e-02,-4.983399e-01,-1.000000e-01,6.000000e-01,-6.000000e-01,-3.453684e-03,-2.313421e-02,1.386842e-03,-8.339474e-03,9.681214e-02,-1.700000e+00,2.300000e+00,1.100000e+00
6.313492e-03,-4.198684e-02,-6.357895e-03,1.321316e-02,-4.983161e-01,-1.000000e-01,6.000000e-01,-6.000000e-01,-5.858202e-03,-2.523421e-02,-7.131579e-04,-9.839474e-03,9.630961e-02,-1.700000e+00,2.300000e+00,1.100000e+00
6.260639e-03,-4.178684e-02,-6.357895e-03,1.301316e-02,-3.989771e-01,-0.000000e+00,1.100000e+00,-6.000000e-01,-6.164773e-03,-2.563421e-02,-1.413158e-03,-9.939474e-03,-7.656178e-01,1.200000e+00,-1.300000e+00,-1.600000e+00
5.675353e-03,-4.178684e-02,-6.457895e-03,1.231316e-02,-1.477493e-01,1.000000e-01,5.000000e-01,-3.000000e-01,-8.254536e-03,-2.713421e-02,-3.113158e-03,-1.143947e-02,-4.838551e-01,9.000000e-01,-7.000000e-01,-1.100000e+00
5.151370e-03,-4.198684e-02,-6.457895e-03,1.181316e-02,-2.266824e-01,4.000000e-01,5.000000e-01,-6.000000e-01,-1.291742e-02,-3.103421e-02,-7.613158e-03,-1.443947e-02,-6.010775e-01,5.000000e-01,-4.000000e-01,-1.000000e+00
5.056279e-03,-4.218684e-02,-6.257895e-03,1.181316e-02,-6.337625e-01,3.000000e-01,1.200000e+00,-1.100000e+00,-1.525376e-02,-3.353421e-02,-8.613158e-03,-1.563947e-02,-8.338418e-01,7.000000e-01,-1.000000e-01,-1.400000e+00
5.041728e-03,-4.178684e-02,-6.157895e-03,1.151316e-02,-2.126084e-01,1.000000e-01,7.000000e-01,-4.000000e-01,-1.504774e-02,-3.363421e-02,-8.713158e-03,-1.533947e-02,-5.235498e-01,1.000000e+00,-1.100000e+00,-1.200000e+00
4.902877e-03,-4.178684e-02,-5.857895e-03,1.131316e-02,-4.893701e-01,-1.000000e-01,7.000000e-01,-6.000000e-01,-1.405665e-02,-3.273421e-02,-8.213158e-03,-1.473947e-02,-1.397561e-01,1.400000e+00,-8.000000e-01,-1.000000e+00
4.867221e-03,-4.138684e-02,-5.057895e-03,1.091316e-02,-7.152841e-01,-0.000000e+00,3.000000e-01,-9.000000e-01,-1.315777e-02,-3.203421e-02,-6.913158e-03,-1.413947e-02,-7.841550e-01,1.000000e+00,-1.400000e+00,-1.500000e+00
