LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.501103e-02,3.437203e-03,-1.042229e-02,-5.622179e-03,6.061349e-01,-9.837685e-02,4.371668e-02,8.196161e-01,1.713767e-03,1.190484e-02,2.877353e-02,2.233307e-03,-9.384472e-01,-1.803155e+00,-1.223952e+00,-2.185834e-01
1.210830e-02,4.102058e-03,-6.076773e-03,-1.061858e-02,4.994376e-01,-3.497334e-01,1.094349e-02,8.742763e-01,4.434158e-03,9.577231e-03,6.700955e-03,8.173294e-04,-6.168182e-01,-1.617403e+00,-2.513566e-01,3.497334e-01
1.152087e-02,3.685711e-04,-1.178382e-02,-7.492236e-03,5.211817e-01,1.094349e-02,2.076399e-01,6.010327e-01,-5.365558e-03,2.773073e-03,2.294281e-04,-8.646249e-03,-2.365731e-01,-1.333273e+00,-7.649560e-01,4.699400e-01
1.252215e-02,3.482787e-04,-1.159558e-02,-6.265212e-03,6.576221e-01,4.808262e-01,1.857529e-01,4.371095e-01,-1.322256e-02,-1.594535e-02,1.416558e-02,-4.237672e-04,-3.962221e-01,-1.529969e+00,-2.513566e-01,5.682595e-01
1.429703e-02,-9.511457e-04,-8.506043e-03,-3.741924e-03,8.244371e-01,1.420935e-01,7.431263e-01,7.758994e-01,-4.510641e-03,-9.095506e-03,2.042585e-03,1.948908e-03,-6.894256e-01,-1.846872e+00,-2.623001e-01,4.262233e-01
1.418261e-02,9.529704e-04,-9.724706e-03,-5.008513e-03,5.632458e-01,4.371095e-01,4.043363e-01,3.060168e-01,-3.595200e-03,-1.586112e-03,4.806220e-03,-1.711159e-03,-5.502848e-01,-1.923362e+00,-8.633328e-01,4.808262e-01
1.056672e-02,2.758582e-03,-1.096805e-02,-1.057525e-02,-7.947934e-02,-2.076399e-01,5.136567e-01,-5.466017e-02,1.694090e-03,7.246058e-03,5.727126e-03,-1.290934e-03,-6.261144e-01,-2.032682e+00,-1.136519e+00,3.825066e-01
1.245477e-02,3.459334e-04,-2.873233e-03,-8.132720e-03,5.176911e-01,4.808262e-01,1.857529e-01,2.623001e-01,-3.250856e-04,2.126776e-03,2.350846e-03,-1.061906e-03,-5.040763e-01,-1.529969e+00,-5.136567e-01,3.497334e-01
1.738714e-02,2.226290e-03,-9.758867e-03,-1.916020e-03,-1.409261e-01,-5.792030e-01,-2.623001e-01,2.950733e-01,9.409558e-04,8.414958e-03,3.956593e-03,-3.702461e-03,-2.542296e-01,-1.497196e+00,-8.086726e-01,5.573160e-01
1.692688e-02,4.732141e-03,-1.221220e-02,-3.796275e-03,8.062263e-01,6.556929e-01,-1.639232e-01,5.682595e-01,2.784829e-03,8.321247e-03,6.715537e-03,-4.141819e-04,8.818115e-02,-1.049143e+00,-2.513566e-01,8.305596e-01
1.886146e-02,4.135097e-03,-1.031675e-02,-1.335801e-03,8.152625e-01,6.338632e-01,2.182969e-02,5.573160e-01,1.696980e-03,8.963566e-03,6.569820e-03,-2.349399e-03,2.576333e-02,-2.294696e-01,-4.262233e-01,7.648987e-02
1.621957e-02,3.440568e-03,-9.117669e-03,-4.381490e-03,2.817602e-01,1.311500e-01,4.043363e-01,1.748667e-01,-8.689768e-04,2.742073e-03,4.284534e-03,-1.656502e-03,-2.536917e-01,-7.431263e-01,-3.387899e-01,1.311500e-01
1.941170e-02,3.378569e-03,-4.749613e-03,-1.240254e-03,9.258896e-01,6.010327e-01,5.464298e-01,6.119762e-01,6.326392e-03,9.645552e-03,2.964409e-03,2.003259e-03,-5.059974e-03,-1.529797e-01,-5.354864e-01,-5.466017e-02
1.544811e-02,1.600796e-03,-7.284423e-03,-4.394134e-03,3.854414e-01,-8.743336e-02,9.837685e-02,5.245429e-01,3.259461e-03,5.813255e-03,6.797012e-03,2.116142e-03,3.656086e-01,-8.743336e-02,9.837685e-02,5.682595e-01
1.039848e-02,9.898841e-04,-8.599653e-03,-9.993702e-03,3.803216e-01,-9.837685e-02,-5.466017e-02,5.573160e-01,5.837814e-04,5.799794e-03,9.889200e-03,-3.807352e-04,3.340978e-01,3.715631e-01,-2.404131e-01,7.648987e-02
1.492206e-02,3.355323e-04,-9.099110e-03,-3.767927e-03,1.959893e-01,2.623001e-01,2.731863e-01,0.000000e+00,1.690195e-03,3.367669e-03,9.368737e-03,2.732662e-03,4.647501e-01,6.556929e-01,-3.387899e-01,0.000000e+00
1.134154e-02,3.449746e-03,-5.336255e-03,-1.125652e-02,3.176978e-01,3.825066e-01,-2.623001e-01,1.748667e-01,-9.220673e-04,9.117846e-04,8.234914e-03,8.747394e-04,5.410042e-01,9.507662e-01,-1.092631e-01,-5.466017e-02
