LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.778475e-02,1.127105e-02,8.386842e-03,9.305263e-03,-1.081923e+00,-4.600000e+00,3.000000e+00,1.600000e+00,7.857882e-03,2.676316e-03,-5.186842e-03,4.789474e-03,-1.746015e+00,-5.000000e+00,2.100000e+00,2.600000e+00
1.494531e-02,1.157105e-02,1.138684e-02,3.905263e-03,-8.647902e-01,-4.600000e+00,3.300000e+00,1.800000e+00,6.105940e-03,-3.123684e-03,-1.178684e-02,5.289474e-03,-1.076829e+00,-4.300000e+00,1.200000e+00,2.600000e+00
2.557922e-02,2.047105e-02,1.848684e-02,8.005263e-03,-1.148505e+00,-4.900000e+00,2.200000e+00,2.100000e+00,3.213338e-03,-4.523684e-03,-6.086842e-03,4.389474e-03,-1.290504e+00,-4.700000e+00,1.700000e+00,2.800000e+00
3.331285e-02,2.857105e-02,2.138684e-02,1.030526e-02,-1.695661e+00,-5.300000e+00,2.000000e+00,1.800000e+00,7.598547e-04,-7.823684e-03,-6.386842e-03,3.789474e-03,-8.186048e-01,-2.900000e+00,1.400000e+00,1.800000e+00
4.473312e-02,4.267105e-02,1.998684e-02,1.380526e-02,-3.005808e+00,-7.500000e+00,1.200000e+00,2.400000e+00,-9.423555e-04,-1.182368e-02,-6.986842e-03,4.689474e-03,-8.270068e-01,-1.600000e+00,2.100000e+00,9.000000e-01
6.247185e-02,7.097105e-02,8.386842e-03,1.660526e-02,-5.360708e+00,-1.010000e+01,7.000000e-01,1.700000e+00,-1.273253e-03,-1.622368e-02,-1.128684e-02,6.589474e-03,-1.841553e-01,1.200000e+00,5.000000e-01,-1.100000e+00
8.104294e-02,1.067711e-01,8.686842e-03,8.905263e-03,-9.729618e+00,-1.050000e+01,1.800000e+00,-4.600000e+00,-2.413480e-04,-1.882368e-02,-1.278684e-02,9.689474e-03,-5.169659e-01,1.000000e+00,-2.000000e-01,-1.600000e+00
1.004498e-01,1.804711e-01,-7.013158e-03,-2.749474e-02,-1.071443e+01,-2.100000e+00,6.700000e+00,-1.590000e+01,6.787525e-04,-1.782368e-02,-1.308684e-02,9.989474e-03,-1.162329e+00,3.000000e-01,-9.000000e-01,-2.100000e+00
8.466970e-02,2.391711e-01,-1.313158e-03,-1.074947e-01,8.947898e-01,2.910000e+01,1.280000e+01,-3.140000e+01,1.163376e-03,-1.682368e-02,-1.248684e-02,9.989474e-03,-1.436241e+00,1.000000e-01,-9.000000e-01,-2.300000e+00
7.830425e-02,2.999711e-01,5.068684e-02,-1.951947e-01,8.125322e+00,4.410000e+01,5.900000e+00,-3.270000e+01,1.423937e-03,-1.582368e-02,-1.188684e-02,9.689474e-03,-1.487158e+00,3.000000e-01,-1.100000e+00,-2.600000e+00
7.738055e-02,3.505711e-01,5.808684e-02,-2.496947e-01,3.035058e+01,7.150000e+01,-1.600000e+00,-2.390000e+01,1.844408e-03,-1.462368e-02,-1.048684e-02,9.689474e-03,-6.811275e-01,1.000000e+00,-1.400000e+00,-2.200000e+00
9.410887e-02,4.318711e-01,9.138684e-02,-3.221947e-01,3.739609e+01,8.760000e+01,-1.240000e+01,-2.470000e+01,1.925429e-03,-1.432368e-02,-9.086842e-03,9.989474e-03,-1.440353e+00,1.000000e-01,-1.200000e+00,-2.400000e+00
9.761109e-02,4.946711e-01,1.130868e-01,-3.929947e-01,2.652984e+01,6.250000e+01,-1.410000e+01,-1.560000e+01,2.320011e-03,-1.402368e-02,-8.386842e-03,1.048947e-02,-9.631053e-01,7.000000e-01,-1.000000e+00,-2.200000e+00
9.436065e-02,5.437711e-01,1.259868e-01,-4.600947e-01,2.262068e+01,5.430000e+01,-2.700000e+01,-7.400000e+00,2.851036e-03,-1.422368e-02,-9.286842e-03,1.108947e-02,-1.190305e+00,1.000000e-01,-1.000000e+00,-2.000000e+00
9.329184e-02,5.858711e-01,1.388868e-01,-5.215947e-01,2.266698e+01,5.120000e+01,-4.050000e+01,2.200000e+00,2.758434e-03,-1.392368e-02,-9.686842e-03,1.058947e-02,-1.116364e+00,1.300000e+00,-1.600000e+00,-3.100000e+00
9.351565e-02,6.124711e-01,1.605868e-01,-5.731947e-01,2.482186e+01,4.610000e+01,-4.670000e+01,1.370000e+01,2.404547e-03,-1.342368e-02,-9.386842e-03,9.789474e-03,-1.883354e+00,7.000000e-01,-1.200000e+00,-3.500000e+00
8.963845e-02,6.194711e-01,1.766868e-01,-6.096947e-01,2.538013e+01,4.180000e+01,-4.880000e+01,2.010000e+01,1.689963e-03,-1.202368e-02,-9.586842e-03,7.589474e-03,-2.412210e+00,7.000000e-01,-1.800000e+00,-4.400000e+00
7.510511e-02,5.811711e-01,1.930868e-01,-6.143947e-01,2.824500e+01,3.340000e+01,-4.960000e+01,3.400000e+01,9.479296e-04,-1.102368e-02,-6.586842e-03,6.689474e-03,-2.630672e+00,5.000000e-01,-1.400000e+00,-4.400000e+00
7.188477e-02,5.267711e-01,1.857868e-01,-5.691947e-01,3.426381e+01,3.250000e+01,-5.030000e+01,4.490000e+01,6.817105e-04,-9.723684e-03,-2.886842e-03,6.389474e-03,-1.643745e+00,8.000000e-01,-2.600000e+00,-3.700000e+00
5.250440e-02,4.464711e-01,1.343868e-01,-4.937947e-01,4.141208e+01,3.770000e+01,-5.180000e+01,5.130000e+01,6.970673e-04,-8.323684e-03,1.813158e-03,6.689474e-03,-1.821854e+00,-1.500000e+00,-2.300000e+00,-1.900000e+00
2.847452e-02,3.564711e-01,1.178868e-01,-4.287947e-01,4.683834e+01,4.220000e+01,-5.250000e+01,5.530000e+01,7.868227e-04,-6.623684e-03,5.413158e-03,6.489474e-03,-7.435845e-01,-2.100000e+00,-2.500000e+00,0.000000e+00
-1.079620e-02,2.578711e-01,7.938684e-02,-3.612947e-01,4.942800e+01,4.410000e+01,-5.060000e+01,5.630000e+01,4.921211e-04,-5.823684e-03,7.913158e-03,6.189474e-03,-1.536088e+00,-3.100000e+00,-1.800000e+00,0.000000e+00
-2.453211e-02,1.734711e-01,9.148684e-02,-2.905947e-01,5.185318e+01,4.330000e+01,-4.840000e+01,6.020000e+01,6.197418e-04,-4.723684e-03,9.413158e-03,5.889474e-03,-7.021042e-01,-2.500000e+00,-2.500000e+00,4.000000e-01
-5.443510e-02,7.857105e-02,7.728684e-02,-2.137947e-01,3.908106e+01,1.730000e+01,-3.580000e+01,6.450000e+01,6.264548e-04,-2.123684e-03,1.201316e-02,4.489474e-03,-8.099735e-01,-2.400000e+00,-8.000000e-01,7.000000e-01
-9.888902e-02,-3.152895e-02,7.228684e-02,-1.436947e-01,2.559341e+01,-1.200000e+00,-2.840000e+01,6.110000e+01,1.885623e-03,8.763158e-04,1.481316e-02,4.489474e-03,-2.025887e-01,-1.600000e+00,-1.900000e+00,5.000000e-01
-1.486787e-01,-1.483289e-01,5.928684e-02,-6.779474e-02,1.877893e+01,-1.330000e+01,-2.170000e+01,6.140000e+01,2.514242e-03,4.176316e-03,1.861316e-02,3.689474e-03,-4.159310e-01,-2.700000e+00,-1.100000e+00,1.400000e+00
-1.703671e-01,-2.403289e-01,2.548684e-02,3.440526e-02,1.113150e+01,-2.750000e+01,-7.900000e+00,5.950000e+01,3.367315e-03,6.576316e-03,2.221316e-02,3.889474e-03,-4.272883e-02,-2.800000e+00,-1.400000e+00,1.900000e+00
-1.877841e-01,-3.422289e-01,-1.551316e-02,1.531053e-01,1.486984e+01,-2.450000e+01,3.450000e+01,4.070000e+01,3.923581e-03,7.476316e-03,2.201316e-02,3.789474e-03,2.991645e-01,-2.300000e+00,-1.200000e+00,2.000000e+00
-2.097685e-01,-4.721289e-01,-2.641316e-02,2.749053e-01,3.549808e+01,-4.900000e+00,7.160000e+01,3.260000e+01,4.184873e-03,7.676316e-03,2.051316e-02,3.489474e-03,3.039618e-01,-2.100000e+00,-1.000000e+00,1.900000e+00
-2.222506e-01,-5.897289e-01,-3.611316e-02,3.894053e-01,3.554617e+01,-4.900000e+00,7.160000e+01,3.260000e+01,3.967519e-03,7.676316e-03,1.761316e-02,2.289474e-03,3.826392e-01,-2.700000e+00,-1.400000e+00,2.400000e+00
-1.824862e-01,-6.152289e-01,-1.271316e-02,4.471053e-01,4.587982e+01,6.000000e+00,1.139000e+02,1.730000e+01,3.788077e-03,6.976316e-03,1.421316e-02,1.589474e-03,6.543964e-01,-1.900000e+00,-7.000000e-01,2.300000e+00
-1.385600e-01,-6.339289e-01,1.068684e-02,5.004053e-01,4.590324e+01,6.000000e+00,1.139000e+02,1.730000e+01,3.436981e-03,6.476316e-03,1.081316e-02,4.894737e-04,9.888868e-01,-1.200000e+00,1.000000e-01,2.400000e+00
-1.115232e-01,-6.032289e-01,-6.171316e-02,5.149053e-01,3.562153e+00,-2.350000e+01,8.530000e+01,-3.700000e+00,3.290459e-03,5.776316e-03,6.613158e-03,-4.105263e-04,1.157265e+00,4.000000e-01,-4.000000e-01,1.100000e+00
-6.551631e-02,-5.573289e-01,-1.115132e-01,5.372053e-01,-1.625458e+00,-1.360000e+01,6.880000e+01,-1.570000e+01,3.608013e-03,4.776316e-03,3.413158e-03,-1.105263e-04,3.492960e-01,3.000000e-01,6.000000e-01,4.000000e-01
-1.569408e-02,-5.003289e-01,-1.428132e-01,5.503053e-01,-4.196286e+00,-1.800000e+00,5.760000e+01,-2.750000e+01,3.158279e-03,3.876316e-03,6.131579e-04,-8.105263e-04,4.909384e-01,8.000000e-01,4.000000e-01,1.000000e-01
5.716673e-02,-4.579289e-01,-1.147132e-01,5.930053e-01,-2.723693e+00,1.200000e+00,4.330000e+01,-2.260000e+01,2.854074e-03,3.476316e-03,-7.868421e-04,-1.310526e-03,8.734770e-01,1.000000e+00,9.000000e-01,6.000000e-01
6.835526e-02,-3.965289e-01,-7.401316e-02,5.270053e-01,-3.169075e+00,3.800000e+00,1.300000e+01,-1.370000e+01,2.182281e-03,3.176316e-03,-1.586842e-03,-2.210526e-03,2.711042e-01,-1.000000e-01,8.000000e-01,7.000000e-01
7.967402e-02,-3.133289e-01,-3.221316e-02,4.407053e-01,-1.754265e+00,3.300000e+00,8.300000e+00,-9.200000e+00,2.706638e-03,3.076316e-03,-3.186842e-03,-1.910526e-03,3.667288e-01,-7.000000e-01,0.000000e+00,1.100000e+00
1.057273e-01,-1.953289e-01,-4.613158e-03,3.484053e-01,-4.096067e+00,-1.500000e+00,6.200000e+00,-7.000000e+00,3.060518e-03,3.176316e-03,-6.386842e-03,-2.510526e-03,2.217393e-01,-9.000000e-01,4.000000e-01,1.200000e+00
1.269326e-01,-7.632895e-02,1.498684e-02,2.527053e-01,-3.849984e+00,-5.000000e+00,4.500000e+00,-2.500000e+00,4.179135e-03,3.176316e-03,-8.686842e-03,-1.710526e-03,2.847642e-01,1.000000e-01,0.000000e+00,3.000000e-01
1.144931e-01,-4.012895e-02,-9.013158e-03,2.077053e-01,-2.140678e+00,-3.400000e+00,4.300000e+00,-1.500000e+00,4.968554e-03,3.176316e-03,-1.018684e-02,-1.110526e-03,3.379310e-01,-1.000000e-01,5.000000e-01,7.000000e-01
1.010363e-01,-3.828947e-03,-3.031316e-02,1.606053e-01,-1.724270e+00,-6.000000e-01,4.000000e+00,-3.500000e+00,5.856005e-03,3.276316e-03,-9.586842e-03,1.894737e-04,4.200308e-01,3.000000e-01,-1.000000e+00,0.000000e+00
9.288341e-02,-1.502895e-02,4.286842e-03,1.455053e-01,-1.046707e+00,1.700000e+00,3.900000e+00,-4.700000e+00,6.155990e-03,3.676316e-03,-6.886842e-03,1.089474e-03,1.195476e-01,-0.000000e+00,-2.000000e-01,1.000000e-01
8.088720e-02,-1.882895e-02,5.268684e-02,1.123053e-01,-1.109351e+00,1.800000e+00,3.700000e+00,-4.800000e+00,5.859878e-03,4.176316e-03,-3.886842e-03,1.189474e-03,4.095479e-01,6.000000e-01,2.000000e-01,1.000000e-01
7.261858e-02,-1.622895e-02,7.548684e-02,8.850526e-02,-1.300695e+00,1.600000e+00,3.500000e+00,-4.800000e+00,5.495893e-03,4.476316e-03,-1.786842e-03,1.089474e-03,7.371533e-01,5.000000e-01,1.000000e-01,6.000000e-01
3.534060e-02,1.307105e-02,4.278684e-02,1.960526e-02,-3.951846e-01,1.900000e+00,4.300000e+00,-4.100000e+00,4.780080e-03,4.576316e-03,1.613158e-03,1.089474e-03,3.620670e-01,-3.000000e-01,8.000000e-01,1.000000e+00
2.727802e-02,7.871053e-03,1.798684e-02,2.280526e-02,-2.594356e-01,1.500000e+00,4.000000e+00,-3.400000e+00,4.281576e-03,4.976316e-03,3.613158e-03,6.894737e-04,8.388609e-01,-7.000000e-01,5.000000e-01,1.900000e+00
1.859252e-02,2.771053e-03,1.078684e-02,1.800526e-02,3.998681e-02,1.200000e+00,4.300000e+00,-2.800000e+00,2.798716e-03,5.076316e-03,5.213158e-03,-9.105263e-04,5.568827e-01,-1.700000e+00,1.200000e+00,2.600000e+00
1.027803e-02,3.171053e-03,1.086842e-03,9.505263e-03,-8.723865e-01,-3.000000e-01,4.600000e+00,-2.800000e+00,1.426148e-03,4.976316e-03,7.713158e-03,-1.910526e-03,1.107808e+00,-3.000000e-01,1.400000e+00,2.200000e+00
6.488315e-03,3.171053e-03,-2.613158e-03,5.505263e-03,-7.130644e-01,-9.000000e-01,4.100000e+00,-1.800000e+00,-2.845036e-04,4.776316e-03,8.513158e-03,-3.810526e-03,5.316749e-01,-1.300000e+00,2.100000e+00,2.500000e+00
4.487900e-03,2.071053e-03,2.786842e-03,1.505263e-03,-9.748115e-01,-1.400000e+00,4.100000e+00,-1.700000e+00,-1.747778e-03,4.576316e-03,9.213158e-03,-5.410526e-03,1.059089e+00,9.000000e-01,2.700000e+00,1.500000e+00
3.799567e-03,1.471053e-03,4.186842e-03,5.052632e-04,-6.000200e-01,-1.400000e+00,4.700000e+00,-1.400000e+00,-2.786286e-03,4.376316e-03,9.013158e-03,-6.710526e-03,9.627682e-01,5.000000e-01,3.300000e+00,1.900000e+00
3.618794e-03,1.171053e-03,3.686842e-03,7.052632e-04,-1.122967e+00,-1.600000e+00,4.300000e+00,-1.800000e+00,-3.229464e-03,4.076316e-03,8.513158e-03,-7.210526e-03,1.020008e+00,8.000000e-01,2.600000e+00,1.500000e+00
3.466261e-03,6.710526e-04,1.486842e-03,1.805263e-03,-1.184791e+00,-1.500000e+00,4.600000e+00,-2.100000e+00,-2.305460e-03,4.176316e-03,8.613158e-03,-6.010526e-03,8.595229e-01,-2.000000e-01,3.100000e+00,2.300000e+00
2.255288e-03,-3.289474e-04,-8.131579e-04,1.905263e-03,-5.551481e-01,-5.000000e-01,4.500000e+00,-2.100000e+00,-1.022554e-03,4.276316e-03,8.113158e-03,-4.510526e-03,9.561431e-01,-3.000000e-01,2.400000e+00,2.300000e+00
