LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.140452e-03,-4.300000e-03,2.344737e-03,4.244737e-03,-9.339466e-01,3.000000e-01,9.000000e-01,-1.700000e+00,-1.839212e-03,-8.289474e-04,-1.368421e-04,-1.805263e-03,4.126142e-01,1.000000e-01,1.000000e-01,5.000000e-01
1.925886e-03,-2.700000e-03,3.644737e-03,3.644737e-03,-1.252826e+00,-4.000000e-01,3.000000e-01,-1.400000e+00,-1.839212e-03,-8.289474e-04,-1.368421e-04,-1.805263e-03,4.126142e-01,1.000000e-01,1.000000e-01,5.000000e-01
1.925886e-03,-2.700000e-03,3.644737e-03,3.644737e-03,-1.252826e+00,-4.000000e-01,3.000000e-01,-1.400000e+00,-1.839212e-03,-8.289474e-04,-1.368421e-04,-1.805263e-03,4.126142e-01,1.000000e-01,1.000000e-01,5.000000e-01
1.925886e-03,-2.700000e-03,3.644737e-03,3.644737e-03,-1.252826e+00,-4.000000e-01,3.000000e-01,-1.400000e+00,-1.839212e-03,-8.289474e-04,-1.368421e-04,-1.805263e-03,4.126142e-01,1.000000e-01,1.000000e-01,5.000000e-01
1.925886e-03,-2.700000e-03,3.644737e-03,3.644737e-03,-1.252826e+00,-4.000000e-01,3.000000e-01,-1.400000e+00,-1.839212e-03,-8.289474e-04,-1.368421e-04,-1.805263e-03,4.126142e-01,1.000000e-01,1.000000e-01,5.000000e-01
7.753458e-04,-2.600000e-03,2.944737e-03,2.244737e-03,-1.023693e+00,-3.000000e-01,0.000000e+00,-1.100000e+00,-1.839213e-03,-8.289474e-04,-1.368421e-04,-1.805263e-03,4.126142e-01,1.000000e-01,1.000000e-01,5.000000e-01
1.483475e-03,-1.800000e-03,2.144737e-03,2.744737e-03,-1.159443e+00,5.000000e-01,3.000000e-01,-2.000000e+00,-1.850146e-03,-9.289474e-04,-3.684211e-05,-1.705263e-03,4.471473e-01,4.000000e-01,7.000000e-01,4.000000e-01
1.655915e-03,-1.600000e-03,1.644737e-03,2.944737e-03,-1.424826e+00,-0.000000e+00,5.000000e-01,-2.000000e+00,-1.555206e-03,-7.289474e-04,-1.368421e-04,-1.505263e-03,2.692293e-01,-1.000000e-01,-3.000000e-01,4.000000e-01
1.660348e-03,-1.500000e-03,1.744737e-03,2.844737e-03,-5.270744e-01,8.000000e-01,1.000000e+00,-1.600000e+00,-1.470992e-03,-8.289474e-04,-6.368421e-04,-1.405263e-03,3.693634e-01,3.000000e-01,-6.000000e-01,1.000000e-01
2.112257e-03,-9.000000e-04,1.044737e-03,3.144737e-03,-8.175057e-01,8.000000e-01,7.000000e-01,-1.900000e+00,-1.237320e-03,-5.289474e-04,-8.368421e-04,-1.405263e-03,-2.079040e-01,-0.000000e+00,4.000000e-01,-2.000000e-01
2.243566e-03,-9.000000e-04,9.447368e-04,3.344737e-03,-2.065645e-01,8.000000e-01,7.000000e-01,-1.100000e+00,-1.242218e-03,-4.289474e-04,-8.368421e-04,-1.505263e-03,6.296995e-02,-1.000000e-01,1.000000e+00,4.000000e-01
2.359272e-03,-7.000000e-04,5.447368e-04,3.444737e-03,-2.065093e-01,8.000000e-01,7.000000e-01,-1.100000e+00,-1.247178e-03,-3.289474e-04,-8.368421e-04,-1.605263e-03,6.295585e-02,-1.000000e-01,1.000000e+00,4.000000e-01
2.062290e-03,-9.000000e-04,4.447368e-04,3.244737e-03,1.827155e-02,1.100000e+00,9.000000e-01,-1.100000e+00,-1.236317e-03,-2.289474e-04,-9.368421e-04,-1.705263e-03,6.294197e-02,-1.000000e-01,1.000000e+00,4.000000e-01
1.785828e-03,-1.100000e-03,4.447368e-04,3.044737e-03,1.833181e-02,1.100000e+00,9.000000e-01,-1.100000e+00,-1.349229e-03,-2.289474e-04,-1.136842e-03,-1.905263e-03,1.171136e-01,-2.000000e-01,1.600000e+00,7.000000e-01
1.396607e-03,-1.200000e-03,3.447368e-04,2.644737e-03,-5.798109e-02,1.700000e+00,6.000000e-01,-1.600000e+00,-1.098379e-03,7.105263e-05,-5.368421e-04,-1.705263e-03,6.289895e-02,-1.000000e-01,1.000000e+00,4.000000e-01
1.833100e-03,-1.300000e-03,5.447368e-04,3.244737e-03,-4.401563e-01,1.200000e+00,6.000000e-01,-1.700000e+00,-9.589582e-04,1.710526e-04,-5.368421e-04,-1.605263e-03,1.460412e-01,-0.000000e+00,9.000000e-01,4.000000e-01
1.187200e-03,-2.000000e-03,1.344737e-03,2.744737e-03,-1.042568e-01,1.000000e+00,6.000000e-01,-1.100000e+00,-4.312202e-04,3.710526e-04,-7.368421e-04,-1.105263e-03,3.859621e-01,-0.000000e+00,3.000000e-01,6.000000e-01
6.331600e-04,-2.300000e-03,2.144737e-03,2.044737e-03,-7.188784e-01,7.000000e-01,1.100000e+00,-1.800000e+00,-6.589004e-04,2.710526e-04,-6.368421e-04,-1.305263e-03,2.254811e-01,-0.000000e+00,4.000000e-01,4.000000e-01
5.198463e-04,-2.700000e-03,2.044737e-03,2.244737e-03,-5.673552e-01,3.000000e-01,8.000000e-01,-1.200000e+00,-3.956681e-04,4.710526e-04,-5.368421e-04,-1.105263e-03,2.572683e-01,-0.000000e+00,2.000000e-01,4.000000e-01
-1.664974e-04,-3.400000e-03,2.644737e-03,1.744737e-03,-6.436911e-01,3.000000e-01,8.000000e-01,-1.300000e+00,-5.410088e-04,1.710526e-04,-4.368421e-04,-1.005263e-03,-1.036420e-01,-5.000000e-01,-1.000000e-01,3.000000e-01
