LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.254640e-03,7.742368e-02,8.105263e-02,-1.351053e-01,-2.993511e+00,2.100000e+00,1.530000e+01,-1.420000e+01,3.666693e-03,5.105263e-04,4.820526e-02,-9.892105e-03,-1.290570e+00,-2.100000e+00,2.400000e+00,2.000000e-01
1.248440e-02,7.652368e-02,7.675263e-02,-1.057053e-01,-1.341163e+01,-5.000000e+00,1.330000e+01,-2.100000e+01,-5.677664e-03,-2.389474e-03,3.560526e-02,-2.039211e-02,-1.061439e+00,-1.500000e+00,1.800000e+00,0.000000e+00
-1.073497e-02,7.512368e-02,2.265263e-02,-1.192053e-01,-2.200937e+01,-1.400000e+01,1.390000e+01,-2.320000e+01,-3.853578e-03,1.610526e-03,2.210526e-02,-2.239211e-02,-1.149117e+00,-1.600000e+00,1.700000e+00,0.000000e+00
-6.286258e-03,9.052368e-02,7.352632e-03,-1.248053e-01,-3.079442e+01,-2.080000e+01,1.220000e+01,-2.820000e+01,-1.828666e-03,2.210526e-03,2.130526e-02,-2.029211e-02,-1.888008e+00,-2.500000e+00,1.700000e+00,-2.000000e-01
6.450722e-03,1.351237e-01,1.415263e-02,-1.618053e-01,-3.511534e+01,-2.500000e+01,1.480000e+01,-3.190000e+01,-1.967605e-03,3.110526e-03,2.210526e-02,-2.119211e-02,-1.348018e+00,-2.300000e+00,2.400000e+00,4.000000e-01
1.500603e-02,1.527237e-01,4.965263e-02,-1.832053e-01,-4.119089e+01,-3.470000e+01,1.860000e+01,-3.080000e+01,-5.292315e-04,3.410526e-03,2.400526e-02,-1.939211e-02,-8.841276e-01,-1.900000e+00,2.800000e+00,7.000000e-01
-3.223386e-03,1.472237e-01,5.135263e-02,-2.070053e-01,-4.370957e+01,-3.960000e+01,1.320000e+01,-2.670000e+01,-5.581309e-05,2.710526e-03,2.480526e-02,-1.809211e-02,-5.935915e-01,-2.600000e+00,2.900000e+00,1.700000e+00
-4.248925e-02,1.270237e-01,3.425263e-02,-2.403053e-01,-3.635181e+01,-3.560000e+01,-1.100000e+00,-1.440000e+01,7.748857e-04,2.210526e-03,2.560526e-02,-1.649211e-02,-8.605953e-01,-2.700000e+00,2.500000e+00,1.400000e+00
-8.247891e-02,9.352368e-02,3.205263e-02,-2.631053e-01,-4.198970e+01,-4.680000e+01,-2.190000e+01,-1.900000e+00,1.862777e-03,2.010526e-03,2.540526e-02,-1.489211e-02,-2.071916e-01,-2.400000e+00,1.200000e+00,1.900000e+00
-1.021106e-01,7.062368e-02,1.945263e-02,-2.618053e-01,-4.254601e+01,-5.080000e+01,-3.130000e+01,5.700000e+00,1.562456e-03,1.110526e-03,2.440526e-02,-1.459211e-02,8.229492e-02,-2.700000e+00,1.900000e+00,2.600000e+00
