LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
3.155367e-03,-8.537632e-02,-4.695263e-02,-5.097632e-02,-8.347297e-01,-1.000000e-01,0.000000e+00,-9.000000e-01,5.437860e-03,-8.701316e-02,2.589737e-02,-4.211579e-02,5.671137e-01,-5.000000e-01,-8.000000e-01,9.000000e-01
-8.887550e-04,-8.497632e-02,-4.745263e-02,-5.587632e-02,-1.116056e+00,-0.000000e+00,-2.000000e-01,-1.300000e+00,1.022728e-02,-9.071316e-02,2.799737e-02,-3.441579e-02,3.493327e-01,-1.400000e+00,-1.900000e+00,1.100000e+00
-3.874850e-03,-8.507632e-02,-4.315263e-02,-5.877632e-02,-7.688353e-01,4.000000e-01,0.000000e+00,-1.100000e+00,9.073114e-03,-8.981316e-02,2.249737e-02,-3.651579e-02,3.958563e-01,-1.200000e+00,-6.000000e-01,1.100000e+00
-4.637345e-03,-8.417632e-02,-4.345263e-02,-6.017632e-02,-1.143299e+00,-0.000000e+00,1.000000e-01,-1.300000e+00,8.357922e-03,-8.921316e-02,1.989737e-02,-3.781579e-02,6.710374e-01,-5.000000e-01,-2.800000e+00,9.000000e-01
-5.485600e-03,-8.347632e-02,-4.195263e-02,-6.137632e-02,-1.025249e+00,-5.000000e-01,0.000000e+00,-9.000000e-01,9.054265e-03,-8.761316e-02,1.819737e-02,-3.801579e-02,4.475247e-01,-9.000000e-01,-2.200000e+00,9.000000e-01
-5.307485e-03,-8.267632e-02,-4.255263e-02,-6.167632e-02,-8.395044e-01,-0.000000e+00,6.000000e-01,-9.000000e-01,8.737180e-03,-8.621316e-02,1.749737e-02,-3.921579e-02,7.272116e-01,-0.000000e+00,-2.400000e+00,7.000000e-01
-5.422325e-03,-8.247632e-02,-4.215263e-02,-6.187632e-02,-1.330219e+00,-0.000000e+00,1.200000e+00,-1.400000e+00,8.223960e-03,-8.601316e-02,1.759737e-02,-3.991579e-02,7.077619e-01,8.000000e-01,-2.800000e+00,2.000000e-01
-5.374336e-03,-8.237632e-02,-4.215263e-02,-6.187632e-02,-1.570725e+00,-5.000000e-01,1.200000e+00,-1.400000e+00,7.804133e-03,-8.691316e-02,1.709737e-02,-3.991579e-02,8.198633e-01,8.000000e-01,-3.300000e+00,3.000000e-01
-5.816855e-03,-8.247632e-02,-4.165263e-02,-6.227632e-02,-1.534310e+00,-3.000000e-01,9.000000e-01,-1.500000e+00,9.115578e-03,-8.731316e-02,1.639737e-02,-3.821579e-02,8.623963e-01,8.000000e-01,-2.400000e+00,4.000000e-01
-6.036588e-03,-8.287632e-02,-4.135263e-02,-6.227632e-02,-8.667631e-01,-0.000000e+00,9.000000e-01,-9.000000e-01,9.550149e-03,-8.571316e-02,1.659737e-02,-3.861579e-02,8.959799e-01,-1.000000e-01,-3.300000e+00,9.000000e-01
-5.510705e-03,-8.297632e-02,-4.095263e-02,-6.157632e-02,-7.403141e-01,-3.000000e-01,8.000000e-01,-6.000000e-01,9.841707e-03,-8.431316e-02,1.769737e-02,-3.901579e-02,6.011173e-01,-9.000000e-01,-3.600000e+00,1.000000e+00
-5.189303e-03,-8.277632e-02,-4.055263e-02,-6.127632e-02,-1.281691e+00,-3.000000e-01,1.000000e+00,-1.200000e+00,9.691429e-03,-8.221316e-02,1.729737e-02,-4.041579e-02,8.323677e-01,-1.000000e+00,-2.300000e+00,1.400000e+00
-4.978536e-03,-8.277632e-02,-4.095263e-02,-6.107632e-02,-1.089319e+00,1.000000e-01,1.000000e+00,-1.200000e+00,9.503478e-03,-8.011316e-02,1.769737e-02,-4.181579e-02,1.078913e+00,-1.600000e+00,-1.100000e+00,2.100000e+00
