LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-6.138596e-03,-5.138947e-02,-1.168421e-03,-4.189474e-03,-2.354804e-01,-5.000000e-01,7.000000e-01,-2.000000e-01,-1.516682e-02,-1.426316e-02,1.802632e-03,-1.000263e-02,-6.608736e-01,-1.000000e+00,5.000000e-01,0.000000e+00
-1.460487e-02,-5.568947e-02,-4.568421e-03,-1.078947e-02,2.330939e-01,-0.000000e+00,6.000000e-01,1.000000e-01,-1.208532e-02,-1.116316e-02,4.902632e-03,-6.402632e-03,-2.251482e-02,-3.000000e-01,-3.000000e-01,0.000000e+00
-1.366675e-02,-5.518947e-02,-4.468421e-03,-9.989474e-03,3.562489e-01,1.000000e-01,9.000000e-01,1.000000e-01,-1.419334e-02,-1.296316e-02,4.902632e-03,-8.002632e-03,-5.987888e-01,-1.300000e+00,8.000000e-01,4.000000e-01
-1.173116e-02,-5.478947e-02,-3.868421e-03,-8.089474e-03,1.966598e-01,2.000000e-01,4.000000e-01,0.000000e+00,-1.478367e-02,-1.346316e-02,4.802632e-03,-8.502632e-03,-7.200259e-01,-1.000000e-01,3.000000e-01,-7.000000e-01
-1.002939e-02,-5.428947e-02,-4.068421e-03,-6.289474e-03,1.897050e-01,5.000000e-01,8.000000e-01,-3.000000e-01,-1.430925e-02,-1.346316e-02,4.402632e-03,-8.102632e-03,-5.214639e-01,-1.300000e+00,4.000000e-01,3.000000e-01
-9.543878e-03,-5.438947e-02,-3.268421e-03,-5.889474e-03,6.573286e-03,5.000000e-01,4.000000e-01,-4.000000e-01,-1.459513e-02,-1.356316e-02,4.202632e-03,-8.502632e-03,-2.319999e-01,-5.000000e-01,0.000000e+00,0.000000e+00
-8.955773e-03,-5.448947e-02,-3.068421e-03,-5.189474e-03,2.212238e-01,2.000000e-01,5.000000e-01,0.000000e+00,-1.424748e-02,-1.366316e-02,3.602632e-03,-8.302632e-03,-5.093240e-01,-1.100000e+00,2.000000e-01,1.000000e-01
-7.944249e-03,-5.388947e-02,-2.868421e-03,-4.389474e-03,6.889550e-01,3.000000e-01,5.000000e-01,5.000000e-01,-1.429578e-02,-1.376316e-02,3.202632e-03,-8.502632e-03,-7.186991e-01,-1.300000e+00,7.000000e-01,2.000000e-01
-8.364666e-03,-5.378947e-02,-3.068421e-03,-4.889474e-03,-1.940361e-01,-4.000000e-01,0.000000e+00,0.000000e+00,-1.409772e-02,-1.376316e-02,3.102632e-03,-8.302632e-03,-6.736823e-01,-0.000000e+00,3.000000e-01,-7.000000e-01
-7.983117e-03,-5.348947e-02,-3.468421e-03,-4.489474e-03,2.472148e-01,1.000000e-01,8.000000e-01,0.000000e+00,-1.426262e-02,-1.386316e-02,3.202632e-03,-8.402632e-03,-5.939770e-01,-1.200000e+00,5.000000e-01,2.000000e-01
-8.174484e-03,-5.358947e-02,-3.368421e-03,-4.689474e-03,2.212012e-01,2.000000e-01,5.000000e-01,0.000000e+00,-1.418941e-02,-1.396316e-02,3.302632e-03,-8.202632e-03,-7.361896e-01,-9.000000e-01,-2.000000e-01,-5.000000e-01
-7.586142e-03,-5.318947e-02,-3.468421e-03,-4.189474e-03,5.604233e-01,4.000000e-01,8.000000e-01,2.000000e-01,-1.428933e-02,-1.426316e-02,3.202632e-03,-8.202632e-03,-7.405655e-01,-1.000000e+00,3.000000e-01,-2.000000e-01
-7.191745e-03,-5.318947e-02,-3.568421e-03,-3.689474e-03,4.529298e-01,3.000000e-01,9.000000e-01,1.000000e-01,-1.421075e-02,-1.426316e-02,3.002632e-03,-8.202632e-03,-5.282281e-01,-8.000000e-01,4.000000e-01,0.000000e+00
-7.178712e-03,-5.298947e-02,-3.568421e-03,-3.789474e-03,3.652994e-01,1.000000e-01,6.000000e-01,2.000000e-01,-1.389309e-02,-1.426316e-02,3.002632e-03,-7.802632e-03,-6.531654e-01,-3.000000e-01,5.000000e-01,-4.000000e-01
-7.823639e-03,-5.308947e-02,-3.268421e-03,-4.589474e-03,-4.348125e-02,-0.000000e+00,5.000000e-01,-2.000000e-01,-1.401250e-02,-1.426316e-02,2.902632e-03,-8.002632e-03,-1.384897e+00,-1.200000e+00,1.300000e+00,-4.000000e-01
