LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.314095e-03,-4.955789e-02,-2.077368e-02,-3.757368e-02,4.545384e-01,1.000000e-01,5.000000e-01,4.000000e-01,3.096222e-03,1.505263e-03,1.080526e-02,-1.079474e-02,-9.096313e-01,-1.400000e+00,1.000000e+00,2.000000e-01
-7.212575e-03,-4.955789e-02,-2.347368e-02,-3.947368e-02,1.064492e-01,-0.000000e+00,8.000000e-01,-1.000000e-01,8.145200e-03,4.305263e-03,9.605263e-03,-6.594737e-03,-9.146046e-01,-7.000000e-01,0.000000e+00,-6.000000e-01
-8.517383e-03,-5.005789e-02,-2.097368e-02,-4.167368e-02,8.863978e-02,-0.000000e+00,4.000000e-01,0.000000e+00,7.115935e-03,3.805263e-03,9.205263e-03,-7.594737e-03,-7.715980e-01,-1.200000e+00,-7.000000e-01,0.000000e+00
-7.258716e-03,-4.885789e-02,-1.967368e-02,-4.147368e-02,-3.021290e-02,-3.000000e-01,8.000000e-01,0.000000e+00,5.949042e-03,2.405263e-03,9.005263e-03,-7.894737e-03,-7.336050e-01,-1.500000e+00,-2.000000e-01,4.000000e-01
-7.479591e-03,-4.915789e-02,-2.127368e-02,-4.097368e-02,-5.659520e-02,-4.000000e-01,1.000000e+00,0.000000e+00,5.818278e-03,2.405263e-03,9.705263e-03,-7.994737e-03,-1.940096e-01,-5.000000e-01,-1.000000e-01,2.000000e-01
-8.116423e-03,-4.895789e-02,-2.137368e-02,-4.207368e-02,-3.686284e-01,-2.000000e-01,2.000000e-01,-4.000000e-01,5.605653e-03,2.305263e-03,9.705263e-03,-8.194737e-03,-5.694397e-01,-5.000000e-01,1.000000e-01,-3.000000e-01
-7.884350e-03,-4.845789e-02,-2.127368e-02,-4.227368e-02,1.326583e-01,-0.000000e+00,6.000000e-01,0.000000e+00,5.401434e-03,2.205263e-03,9.605263e-03,-8.394737e-03,-8.417907e-01,-1.400000e+00,2.000000e-01,2.000000e-01
-8.069130e-03,-4.835789e-02,-2.087368e-02,-4.277368e-02,2.475655e-01,-0.000000e+00,5.000000e-01,2.000000e-01,5.467278e-03,2.105263e-03,9.705263e-03,-8.194737e-03,-5.584852e-01,-6.000000e-01,0.000000e+00,-2.000000e-01
-7.866403e-03,-4.865789e-02,-2.087368e-02,-4.217368e-02,1.993637e-01,-2.000000e-01,6.000000e-01,3.000000e-01,5.323009e-03,1.805263e-03,9.805263e-03,-8.094737e-03,-1.763736e-01,-2.000000e-01,-4.000000e-01,-1.000000e-01
-8.389577e-03,-4.855789e-02,-2.107368e-02,-4.297368e-02,-3.739625e-01,-3.000000e-01,8.000000e-01,-5.000000e-01,5.185431e-03,1.905263e-03,9.705263e-03,-8.394737e-03,-5.509325e-01,-9.000000e-01,0.000000e+00,1.000000e-01
-8.003787e-03,-4.865789e-02,-2.087368e-02,-4.237368e-02,5.680508e-01,5.000000e-01,1.000000e+00,0.000000e+00,4.820956e-03,1.805263e-03,9.805263e-03,-8.794737e-03,-6.892877e-01,-6.000000e-01,7.000000e-01,-3.000000e-01
-7.866366e-03,-4.835789e-02,-2.057368e-02,-4.257368e-02,4.336776e-01,3.000000e-01,4.000000e-01,2.000000e-01,4.544241e-03,1.405263e-03,9.805263e-03,-8.794737e-03,-3.509671e-01,-3.000000e-01,0.000000e+00,-2.000000e-01
-7.475878e-03,-4.815789e-02,-2.067368e-02,-4.217368e-02,1.947623e-01,-5.000000e-01,9.000000e-01,5.000000e-01,4.546807e-03,1.305263e-03,9.805263e-03,-8.694737e-03,-6.201089e-01,-5.000000e-01,7.000000e-01,-3.000000e-01
-7.680252e-03,-4.825789e-02,-2.097368e-02,-4.227368e-02,3.611955e-01,1.000000e-01,7.000000e-01,2.000000e-01,4.297744e-03,1.305263e-03,1.020526e-02,-8.994737e-03,-9.768877e-01,-1.400000e+00,1.000000e-01,0.000000e+00
-7.956191e-03,-4.815789e-02,-2.067368e-02,-4.287368e-02,1.516739e-01,-1.000000e-01,1.000000e+00,0.000000e+00,4.319793e-03,1.105263e-03,1.000526e-02,-8.794737e-03,-7.264510e-01,-3.000000e-01,2.000000e-01,-7.000000e-01
-7.478615e-03,-4.815789e-02,-2.037368e-02,-4.227368e-02,6.489918e-02,1.000000e-01,6.000000e-01,-2.000000e-01,4.319695e-03,1.105263e-03,1.000526e-02,-8.794737e-03,-5.652217e-01,-1.000000e+00,2.000000e-01,2.000000e-01
-7.957497e-03,-4.825789e-02,-2.067368e-02,-4.277368e-02,1.975857e-01,1.000000e-01,1.200000e+00,-2.000000e-01,4.115492e-03,1.005263e-03,9.905263e-03,-8.994737e-03,-2.885403e-01,-6.000000e-01,2.000000e-01,2.000000e-01
