LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.625619e-03,-6.210526e-04,2.863158e-03,-3.684211e-03,-1.333495e+00,-1.000000e-01,3.000000e-01,-1.700000e+00,-8.650854e-05,4.684211e-04,-6.263158e-04,-5.631579e-04,9.227615e-01,3.000000e-01,9.000000e-01,1.000000e+00
-8.600325e-04,-1.121053e-03,1.363158e-03,4.157895e-04,-1.520278e+00,-0.000000e+00,8.000000e-01,-2.000000e+00,-1.981142e-03,-5.315789e-04,-2.631579e-05,-2.163158e-03,6.010463e-01,-2.000000e-01,1.000000e+00,1.000000e+00
-1.897854e-03,-1.521053e-03,6.631579e-04,-6.842105e-04,-1.440014e+00,-3.000000e-01,1.000000e+00,-1.600000e+00,-9.353776e-04,-5.315789e-04,7.736842e-04,-7.631579e-04,9.153409e-01,-2.000000e-01,9.000000e-01,1.400000e+00
-1.222767e-03,-9.210526e-04,1.063158e-03,-2.842105e-04,-1.550092e+00,-7.000000e-01,8.000000e-01,-1.400000e+00,-1.005559e-03,-9.315789e-04,7.368421e-05,-5.631579e-04,9.870902e-01,-1.000000e-01,7.000000e-01,1.400000e+00
-8.851412e-04,-6.210526e-04,1.263158e-03,-8.421053e-05,-1.549901e+00,-7.000000e-01,8.000000e-01,-1.400000e+00,-9.483089e-04,-1.031579e-03,8.736842e-04,-3.631579e-04,4.405523e-01,-2.000000e-01,1.200000e+00,8.000000e-01
-1.522060e-03,-3.210526e-04,1.763158e-03,-1.184211e-03,-1.912179e+00,-6.000000e-01,6.000000e-01,-2.000000e+00,-5.623940e-04,-1.031579e-03,8.736842e-04,1.368421e-04,8.102670e-01,1.000000e-01,6.000000e-01,1.000000e+00
-8.416096e-04,-4.210526e-04,1.563158e-03,-1.842105e-04,-1.556644e+00,-3.000000e-01,5.000000e-01,-1.800000e+00,-2.895681e-04,-8.315789e-04,1.073684e-03,3.368421e-04,2.487447e-01,-9.000000e-01,7.000000e-01,1.100000e+00
-6.156905e-04,-1.210526e-04,1.163158e-03,-1.842105e-04,-1.195158e+00,-0.000000e+00,3.000000e-01,-1.600000e+00,-7.065803e-05,-8.315789e-04,1.373684e-03,6.368421e-04,6.311972e-01,-1.000000e-01,0.000000e+00,9.000000e-01
-9.893184e-04,-2.210526e-04,1.363158e-03,-5.842105e-04,-1.409628e+00,-1.000000e-01,3.000000e-01,-1.800000e+00,-3.752291e-04,-8.315789e-04,1.273684e-03,2.368421e-04,8.830465e-01,1.000000e-01,7.000000e-01,1.100000e+00
-1.290288e-03,-2.105263e-05,1.263158e-03,-1.184211e-03,-1.277060e+00,-0.000000e+00,1.700000e+00,-1.600000e+00,-2.483542e-04,-6.315789e-04,1.273684e-03,2.368421e-04,1.344868e-01,-1.000000e-01,8.000000e-01,3.000000e-01
-1.578517e-03,-1.210526e-04,1.263158e-03,-1.484211e-03,-1.562054e+00,-3.000000e-01,6.000000e-01,-1.800000e+00,-3.393081e-04,-5.315789e-04,1.273684e-03,3.684211e-05,6.724926e-01,1.000000e-01,2.000000e-01,8.000000e-01
-1.319781e-03,7.894737e-05,1.663158e-03,-1.284211e-03,-1.770670e+00,-4.000000e-01,5.000000e-01,-2.000000e+00,1.745025e-04,-4.315789e-04,1.573684e-03,6.368421e-04,6.448788e-01,-2.000000e-01,0.000000e+00,1.000000e+00
-1.066574e-03,1.789474e-04,2.263158e-03,-9.842105e-04,-1.596986e+00,-2.000000e-01,1.100000e+00,-1.900000e+00,-2.950128e-05,-6.315789e-04,1.573684e-03,5.368421e-04,8.322250e-01,5.000000e-01,6.000000e-01,7.000000e-01
-1.207801e-03,1.789474e-04,2.163158e-03,-1.184211e-03,-8.889876e-01,1.000000e-01,0.000000e+00,-1.300000e+00,8.462650e-05,-4.315789e-04,1.873684e-03,5.368421e-04,7.009782e-01,-2.000000e-01,5.000000e-01,1.100000e+00
-1.169340e-03,2.789474e-04,2.663158e-03,-1.184211e-03,-1.652211e+00,-4.000000e-01,1.000000e+00,-1.800000e+00,1.532497e-04,-4.315789e-04,2.073684e-03,6.368421e-04,5.042036e-01,-3.000000e-01,0.000000e+00,9.000000e-01
-1.034300e-03,4.789474e-04,2.663158e-03,-1.184211e-03,-1.500289e+00,-0.000000e+00,5.000000e-01,-2.000000e+00,7.164561e-05,-4.315789e-04,2.173684e-03,5.368421e-04,4.543811e-01,-5.000000e-01,0.000000e+00,1.000000e+00
-1.425101e-03,4.789474e-04,3.063158e-03,-1.684211e-03,-1.463991e+00,-5.000000e-01,4.000000e-01,-1.500000e+00,2.944263e-04,-4.315789e-04,2.373684e-03,8.368421e-04,1.010416e+00,-3.000000e-01,8.000000e-01,1.600000e+00
-1.474835e-03,2.789474e-04,2.863158e-03,-1.584211e-03,-1.716587e+00,-9.000000e-01,1.000000e-01,-1.500000e+00,-1.106741e-04,-2.315789e-04,2.173684e-03,1.368421e-04,9.289443e-01,-3.000000e-01,9.000000e-01,1.500000e+00
-1.124934e-03,4.789474e-04,2.963158e-03,-1.284211e-03,-1.296556e+00,-0.000000e+00,8.000000e-01,-1.700000e+00,7.940452e-05,6.842105e-05,2.173684e-03,1.368421e-04,-1.114160e-01,-1.000000e+00,4.000000e-01,7.000000e-01
-1.074434e-03,4.789474e-04,3.363158e-03,-1.184211e-03,-2.007530e+00,-5.000000e-01,9.000000e-01,-2.200000e+00,-3.374931e-04,-3.315789e-04,2.373684e-03,-6.315789e-05,5.272491e-01,-5.000000e-01,1.000000e-01,1.100000e+00
-1.244188e-03,3.789474e-04,3.863158e-03,-1.284211e-03,-2.395462e+00,-1.000000e+00,5.000000e-01,-2.300000e+00,-4.510533e-04,-6.315789e-04,2.373684e-03,3.684211e-05,6.146454e-01,-7.000000e-01,5.000000e-01,1.400000e+00
-1.074051e-03,3.789474e-04,3.463158e-03,-1.084211e-03,-1.515735e+00,-4.000000e-01,1.200000e+00,-1.600000e+00,-7.599330e-04,-6.315789e-04,2.373684e-03,-3.631579e-04,8.812748e-01,-3.000000e-01,2.000000e-01,1.400000e+00
-1.344969e-03,2.789474e-04,3.163158e-03,-1.384211e-03,-1.352407e+00,-0.000000e+00,5.000000e-01,-1.800000e+00,-7.324808e-04,-3.315789e-04,2.573684e-03,-5.631579e-04,5.768531e-01,-3.000000e-01,1.000000e-01,1.000000e+00
-1.136400e-03,4.789474e-04,3.163158e-03,-1.284211e-03,-1.125589e+00,-1.000000e-01,5.000000e-01,-1.400000e+00,-4.333681e-04,-2.315789e-04,2.473684e-03,-2.631579e-04,6.196104e-01,-3.000000e-01,9.000000e-01,1.100000e+00
-1.598998e-03,1.789474e-04,2.563158e-03,-1.684211e-03,-1.520136e+00,-4.000000e-01,0.000000e+00,-1.700000e+00,-6.073853e-04,6.842105e-05,1.973684e-03,-7.631579e-04,1.291433e-01,-6.000000e-01,7.000000e-01,7.000000e-01
