LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.025771e-02,6.855117e-03,2.787856e-02,4.035116e-03,-6.984447e+00,4.677341e+00,-8.819138e+00,-9.179758e+00,-3.567159e-03,-2.761731e-02,-9.360981e-03,1.103960e-02,-1.255929e+00,-4.065307e+00,-2.917845e+00,6.994096e-01
6.318294e-03,1.939538e-02,2.260704e-02,-6.224554e-03,-7.998041e+00,4.589908e+00,-1.025073e+01,-1.009775e+01,-1.254966e-02,-2.771928e-02,-3.003155e-02,1.424189e-03,-2.032150e+00,-4.786604e+00,-3.628198e+00,2.076399e-01
-1.957726e-03,1.643035e-02,3.732960e-02,-1.604972e-02,-1.154841e+01,3.857668e+00,-1.272052e+01,-1.341999e+01,-1.483630e-02,-3.007227e-02,-5.094205e-02,4.276207e-04,-1.259895e+00,-2.928788e+00,-3.398728e+00,1.311500e-01
5.920676e-02,3.412314e-02,5.111178e-02,4.229803e-02,-1.670994e+01,2.480735e+00,-1.654547e+01,-1.805356e+01,6.963891e-04,-1.083879e-02,-2.398320e-02,7.597551e-03,-1.665347e+00,-2.415132e+00,-3.584481e+00,-5.792030e-01
8.870092e-02,1.697732e-01,-1.417576e-02,1.352694e-02,-1.957420e+01,4.688227e+00,-1.521220e+01,-2.264346e+01,6.345535e-03,7.216301e-03,8.346187e-03,4.190374e-03,-1.534592e+00,-1.486253e+00,-2.742978e+00,-9.179930e-01
5.950511e-02,1.275957e-01,2.775803e-02,-3.409016e-03,-1.935093e+01,7.321942e+00,-9.398341e+00,-2.457777e+01,5.547287e-03,5.709874e-03,1.128695e-02,3.999585e-03,-8.545333e-01,-1.223952e+00,-1.770382e+00,-3.060168e-01
3.313582e-02,8.985125e-02,1.170769e-01,-2.654648e-02,-1.752045e+01,6.294686e+00,-7.901145e+00,-2.216264e+01,6.150873e-03,-3.465328e-03,1.694810e-02,9.232258e-03,-6.404116e-01,-2.141945e+00,-1.431592e+00,3.933928e-01
1.213791e-02,5.468868e-02,1.618133e-01,-3.870955e-02,-1.594649e+01,2.010795e+00,-8.841025e+00,-1.796612e+01,8.024504e-03,-6.284742e-03,1.405099e-02,1.281962e-02,2.708744e-02,-1.999852e+00,-2.120116e+00,1.081916e+00
-2.377273e-02,6.489798e-02,9.692008e-02,-7.572739e-02,-1.089836e+01,-4.021591e+00,-1.240362e+01,-8.480348e+00,2.856982e-03,-4.700001e-03,2.059563e-02,6.120288e-03,7.017659e-01,-2.360529e+00,-1.475309e+00,2.010795e+00
-3.875494e-02,1.233966e-01,7.565543e-02,-1.212350e-01,-1.247036e+00,-9.125155e+00,-1.522314e+01,5.682710e+00,4.866130e-03,-8.176825e-03,8.081978e-03,1.035966e-02,6.532025e-01,-3.584481e+00,-1.529969e+00,2.579055e+00
-4.285977e-02,1.614917e-01,-2.909728e-03,-1.358779e-01,1.156502e+01,-1.773665e+01,-1.914642e+01,2.552854e+01,-7.718603e-04,-7.203404e-03,2.437543e-03,3.636362e-03,1.875932e-01,-3.671915e+00,-1.344159e+00,2.098229e+00
-4.869311e-02,2.065395e-01,-7.815907e-02,-1.583854e-01,2.879073e+01,-1.880768e+01,-2.259980e+01,4.632524e+01,4.140685e-03,-4.462203e-03,-5.155978e-03,7.866960e-03,1.198034e+00,-2.786695e+00,-1.682949e+00,2.786695e+00
-7.056992e-02,1.943301e-01,-1.702004e-01,-1.677753e-01,4.926757e+01,-1.521232e+01,-2.744118e+01,6.849911e+01,1.853946e-03,1.493552e-03,-1.430324e-02,2.391492e-03,1.348045e+00,-2.491679e+00,-1.169350e+00,2.797638e+00
-1.897306e-02,2.085453e-01,-1.538165e-01,-1.215537e-01,6.934849e+01,-7.365774e+00,-3.086186e+01,8.766781e+01,5.653584e-04,-5.236779e-03,-1.270247e-03,4.208728e-03,1.457199e+00,-2.535338e+00,-1.529797e-01,2.928788e+00
-2.882770e-02,1.314723e-01,-1.254957e-01,-9.489163e-02,8.804373e+01,4.240231e+00,-3.115704e+01,1.027276e+02,1.443522e-03,-8.531381e-03,6.230887e-03,6.791874e-03,8.302261e-01,-2.797638e+00,-2.950733e-01,2.360529e+00
-1.049180e-01,-5.207718e-03,-7.293221e-02,-1.107178e-01,1.008341e+02,1.632718e+01,-2.908070e+01,1.103886e+02,6.051017e-04,-2.904688e-03,1.672552e-03,3.059304e-03,9.631663e-01,-4.316664e+00,1.311500e-01,3.278465e+00
