LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.330102e-03,-1.583084e-02,-1.405706e-02,-4.036598e-03,-4.063959e-01,-1.486253e+00,4.480530e-01,4.371095e-01,3.679444e-02,5.599710e-03,2.833191e-02,1.115913e-02,7.916093e-01,1.398819e+00,-3.825066e-01,4.371668e-02
-4.352750e-03,-1.649335e-02,-1.243653e-02,-2.720450e-03,-4.483819e-01,-1.333273e+00,1.748667e-01,3.387899e-01,3.229832e-02,3.822345e-03,2.596311e-02,6.756607e-03,3.694198e-01,3.825066e-01,-7.977864e-01,1.311500e-01
-1.670605e-03,-1.641728e-02,-1.405267e-02,9.162660e-04,3.550625e-01,-9.617097e-01,9.837685e-02,1.092802e+00,3.195286e-02,1.876012e-03,2.448360e-02,7.408512e-03,5.043085e-01,1.748667e-01,-5.573160e-01,4.371095e-01
-1.725022e-03,-1.829224e-02,-1.428384e-02,2.213855e-03,1.571671e-01,-9.070495e-01,3.933928e-01,7.431263e-01,2.821199e-02,7.243447e-04,2.322405e-02,3.606806e-03,7.573982e-02,-1.094349e-02,-7.212966e-01,3.277319e-02
-8.502008e-03,-1.769407e-02,-1.463483e-02,-6.538879e-03,4.717369e-01,-5.682595e-01,4.917697e-01,8.742763e-01,3.050438e-02,3.754024e-03,2.136093e-02,4.288690e-03,2.889145e-01,-4.371668e-02,-6.884661e-01,3.060168e-01
6.921462e-04,-1.522156e-02,-1.604336e-02,3.452708e-03,3.100753e-01,-5.027132e-01,2.182969e-02,7.321828e-01,2.512547e-02,-1.709208e-03,1.886864e-02,1.087495e-03,3.019331e-01,2.841298e-01,-1.202123e+00,7.648987e-02
-4.841810e-03,-1.832721e-02,-1.459006e-02,-1.562460e-03,5.227317e-01,-1.311500e-01,5.792030e-01,6.119762e-01,2.573064e-02,1.186896e-05,2.386800e-02,1.183348e-03,5.529476e-01,2.623001e-01,-6.010327e-01,4.371095e-01
-2.442340e-04,-1.716198e-02,-1.537749e-02,3.499717e-03,2.627735e-01,-1.016313e+00,7.868429e-01,8.633328e-01,3.125397e-02,1.961974e-03,1.946956e-02,6.097871e-03,8.623505e-02,-2.841298e-01,-6.447494e-01,2.185834e-01
-3.117431e-03,-1.649315e-02,-1.647990e-02,-2.897524e-04,5.909159e-01,-3.497334e-01,1.060029e+00,7.431263e-01,3.243561e-02,1.314251e-03,2.074390e-02,7.993625e-03,5.772092e-01,1.311500e-01,-1.344159e+00,4.808262e-01
-1.634784e-03,-1.720328e-02,-1.478167e-02,1.669836e-03,1.301041e-01,-9.398227e-01,3.933928e-01,7.321828e-01,3.203978e-02,1.504326e-03,1.883234e-02,7.245867e-03,4.708803e-01,-6.554637e-02,-1.289556e+00,4.808262e-01
2.628190e-05,-1.769937e-02,-1.455590e-02,4.027522e-03,7.184533e-01,3.060168e-01,4.917697e-01,5.682595e-01,2.985400e-02,4.878269e-05,1.829841e-02,5.520915e-03,8.533246e-01,6.994096e-01,-1.081916e+00,4.808262e-01
-6.842508e-03,-1.776443e-02,-1.645054e-02,-4.027624e-03,1.156495e-02,-1.748667e-01,4.699400e-01,3.277319e-02,2.925022e-02,8.280498e-04,1.643865e-02,4.172850e-03,4.101606e-01,-1.094349e-02,-1.092802e+00,3.933928e-01
-9.507296e-03,-1.773007e-02,-1.455060e-02,-7.777121e-03,6.229579e-01,2.623001e-01,8.852198e-01,3.933928e-01,2.862354e-02,-3.689293e-03,1.577309e-02,6.142432e-03,6.598741e-01,2.623001e-01,-1.038200e+00,5.245429e-01
-7.003198e-03,-1.776759e-02,-1.458792e-02,-4.636803e-03,4.826895e-01,3.277319e-02,-1.639232e-01,6.119762e-01,3.012261e-02,2.380420e-04,1.458226e-02,5.400283e-03,1.019151e+00,1.027256e+00,-1.639232e+00,4.262233e-01
-7.838497e-03,-1.773037e-02,-1.089135e-02,-6.515120e-03,2.538924e-01,-6.556929e-01,9.288792e-01,5.682595e-01,2.542086e-02,-3.046362e-03,1.337869e-02,1.782942e-03,7.079713e-01,1.180236e+00,-1.256783e+00,0.000000e+00
-7.747453e-03,-1.850209e-02,-1.415179e-02,-5.142582e-03,3.891751e-01,-5.573160e-01,1.376989e+00,5.682595e-01,2.589947e-02,-2.232526e-03,1.855548e-02,2.301773e-03,9.470986e-01,1.519026e+00,-1.223952e+00,7.648987e-02
-4.248605e-03,-1.715586e-02,-1.518874e-02,-1.516471e-03,6.161466e-01,4.371668e-02,1.540913e+00,3.933928e-01,2.705567e-02,-1.134190e-03,2.585298e-02,3.623733e-03,7.750616e-01,1.442536e+00,-1.825042e+00,-1.311500e-01
-2.016626e-03,-1.922008e-02,-1.652171e-02,2.984454e-03,5.025475e-01,-4.589965e-01,1.355102e+00,6.447494e-01,2.617675e-02,-5.255475e-03,1.419528e-02,4.114013e-03,8.372022e-01,8.742763e-01,-1.267669e+00,3.387899e-01
-2.501847e-03,-1.648520e-02,-1.583157e-02,3.214655e-04,-9.377506e-02,-4.808262e-01,7.977864e-01,4.371668e-02,2.628615e-02,-1.119914e-03,1.463886e-02,1.748169e-03,1.074135e+00,1.486253e+00,-2.043569e+00,1.748667e-01
-3.653656e-03,-1.783918e-02,-1.837209e-02,3.977403e-04,7.438490e-01,2.513566e-01,8.086726e-01,5.682595e-01,3.265706e-02,4.581987e-04,1.608104e-02,8.405387e-03,1.593633e+00,1.672005e+00,-2.360529e+00,6.447494e-01
