LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.253476e-03,4.332533e-04,2.454672e-04,-6.194161e-03,1.456965e-01,-1.748667e-01,2.294696e-01,3.497334e-01,-5.669947e-06,-1.659655e-03,-1.376638e-03,1.625307e-03,4.397470e-01,3.497334e-01,-8.196161e-01,3.497334e-01
-2.290294e-03,-2.689526e-03,1.826526e-04,-5.905150e-04,5.484312e-02,-1.857529e-01,-5.466017e-02,2.513566e-01,-3.780076e-04,-3.461588e-04,1.119627e-03,-3.142953e-04,5.544160e-02,1.202065e-01,-2.731863e-01,-1.094349e-02
7.795947e-04,-1.869381e-04,2.703482e-04,1.270977e-03,-7.482311e-02,-1.202065e-01,1.748667e-01,0.000000e+00,6.133461e-04,-1.676277e-03,1.067112e-03,2.267320e-03,1.071562e-01,-2.623001e-01,-5.573160e-01,4.371095e-01
-1.945958e-03,1.680366e-03,2.771100e-03,-4.340011e-03,4.054481e-01,4.699400e-01,-2.623001e-01,1.311500e-01,-1.257486e-03,-1.620090e-03,3.877766e-04,-2.742205e-04,-7.012669e-02,-6.554637e-02,-2.731863e-01,-1.094349e-02
-6.536242e-03,-1.444860e-03,-2.277617e-03,-7.426998e-03,-1.954152e-02,-5.682595e-01,4.043363e-01,4.808262e-01,-1.254633e-03,-1.679642e-03,4.676204e-04,-2.213992e-04,2.848281e-01,4.371668e-02,-5.136567e-01,3.933928e-01
7.137600e-04,3.966455e-04,-4.867911e-04,6.790317e-04,5.085484e-01,2.950733e-01,-9.837685e-02,4.262233e-01,-1.535036e-03,-3.888849e-04,-2.678714e-03,-1.515215e-03,2.046197e-02,-3.277319e-02,-2.076399e-01,7.648987e-02
-5.154466e-04,4.337631e-04,2.689523e-03,-1.212848e-03,-1.458155e-01,-7.431263e-01,2.294696e-01,4.808262e-01,-1.484053e-05,-2.949290e-03,-2.724397e-03,2.920448e-03,4.421154e-01,-5.245429e-01,-7.648987e-02,1.092802e+00
3.502268e-04,-8.224253e-04,7.017794e-05,1.287190e-03,-1.015365e-01,-4.152798e-01,-5.466017e-02,2.513566e-01,1.518479e-03,-1.663326e-03,8.948815e-04,3.505460e-03,-4.964452e-02,-1.092631e-01,-4.917697e-01,7.648987e-02
4.590551e-04,-3.931438e-03,-1.067417e-03,4.397019e-03,-1.936896e-01,-9.617097e-01,3.606196e-01,6.119762e-01,-2.709769e-03,-2.301057e-03,-1.392444e-03,-1.467798e-03,-6.066605e-02,-1.311500e-01,-5.573160e-01,8.743336e-02
-9.854896e-04,-2.103087e-03,-5.695920e-04,6.885151e-04,4.416067e-01,1.202065e-01,2.076399e-01,4.808262e-01,1.315473e-03,-9.748138e-04,-1.463008e-03,2.802569e-03,3.991815e-02,-3.933928e-01,-7.212966e-01,4.808262e-01
1.246246e-03,-1.425383e-03,-9.906328e-04,3.133183e-03,2.297311e-01,-4.371668e-02,9.837685e-02,3.497334e-01,1.439656e-03,-2.301567e-03,-8.030480e-04,4.137378e-03,8.038981e-02,-3.060168e-01,-5.136567e-01,4.371095e-01
-4.288838e-03,-2.044963e-03,-3.541861e-03,-3.723389e-03,-1.732279e-01,-4.152798e-01,-2.513566e-01,1.639232e-01,5.931394e-05,-2.214993e-03,-8.897239e-04,2.184111e-03,6.306406e-01,1.639232e-01,-7.649560e-01,7.758994e-01
-3.296073e-03,-2.015085e-03,-1.651715e-03,-2.496467e-03,2.255803e-01,-3.497334e-01,-3.825066e-01,6.556929e-01,-2.287837e-03,-1.670362e-03,-1.416203e-03,-1.473407e-03,2.839466e-01,-8.743336e-02,-6.447494e-01,5.245429e-01
-1.976364e-03,-7.346277e-04,-1.144100e-03,-1.911863e-03,4.414182e-01,-3.277319e-02,-1.857529e-01,6.447494e-01,-1.195336e-03,-2.802961e-03,3.890003e-04,9.047754e-04,2.291013e-01,2.182969e-02,-1.027256e+00,3.825066e-01
-2.792323e-03,-2.060871e-03,-4.067433e-04,-1.831714e-03,3.150911e-01,-3.060168e-01,3.169030e-01,6.994096e-01,-1.164875e-03,-4.498639e-04,2.965823e-03,-1.453114e-03,-3.867775e-01,-3.497334e-01,-3.387899e-01,-1.748667e-01
-1.511670e-03,4.148984e-04,7.085203e-04,-2.448438e-03,5.737450e-02,-4.152798e-01,-7.648987e-02,4.699400e-01,6.387107e-04,-1.623149e-03,1.673741e-03,2.204404e-03,3.347767e-01,1.094349e-02,-7.649560e-01,5.136567e-01
1.823277e-03,-1.427423e-03,2.096354e-03,3.758881e-03,2.718973e-01,-2.185834e-01,1.420935e-01,5.682595e-01,-2.723871e-03,8.056107e-04,1.019389e-03,-4.567838e-03,-7.951265e-02,-7.868429e-01,-4.262233e-01,6.556929e-01
-4.843292e-05,-2.079022e-03,7.262526e-05,1.913092e-03,1.663033e-01,-6.994096e-01,3.060168e-01,8.633328e-01,-5.113093e-04,-1.621518e-03,-2.195063e-03,9.739122e-04,-1.466482e-01,-1.529797e-01,-5.464298e-01,-1.094349e-02
1.319997e-03,-1.420183e-03,8.697374e-04,3.128798e-03,-8.031446e-02,-3.060168e-01,1.094349e-02,1.748667e-01,4.445430e-03,-4.459890e-04,-2.047918e-03,6.637416e-03,9.142444e-02,-3.060168e-01,-3.387899e-01,4.371095e-01
-8.584717e-03,-4.533886e-03,-4.645612e-04,-7.449024e-03,3.939969e-01,-1.639232e-01,6.554637e-02,6.884661e-01,3.211180e-03,-2.256903e-03,-1.555191e-03,6.584799e-03,3.323287e-01,-4.043363e-01,-4.152798e-01,8.633328e-01
2.284568e-03,-2.080959e-03,1.557842e-03,5.027408e-03,3.800501e-01,5.245429e-01,5.792030e-01,0.000000e+00,1.697370e-03,-1.658941e-03,-3.344793e-03,4.123000e-03,2.407568e-01,-6.119762e-01,-7.758994e-01,9.617097e-01
-9.551295e-04,-2.143774e-03,2.915583e-04,7.204322e-04,3.845406e-01,-1.966964e-01,3.933928e-01,6.884661e-01,4.357028e-04,-1.577058e-03,-1.605259e-03,2.175138e-03,-9.728495e-02,-2.294696e-01,-4.699400e-01,1.202065e-01
-2.202470e-03,-3.257915e-03,1.544994e-03,-1.325363e-05,6.857646e-01,6.556929e-01,-4.262233e-01,3.497334e-01,-4.251905e-04,-1.682191e-03,-7.971336e-04,1.027549e-03,1.423000e-01,-2.185834e-01,-4.699400e-01,4.371095e-01
-2.462524e-04,-7.373809e-04,-3.453044e-03,5.790995e-04,4.467390e-01,1.094349e-02,0.000000e+00,6.010327e-01,2.689592e-03,-4.034668e-04,-8.990033e-04,4.104951e-03,-4.552195e-01,-7.540698e-01,-1.311500e-01,8.743336e-02
-1.324016e-03,-2.654957e-03,1.496965e-03,6.298814e-04,4.382720e-01,8.743336e-02,-1.202065e-01,5.245429e-01,2.674298e-03,1.428759e-03,4.466142e-04,2.273235e-03,-1.041890e-01,-3.933928e-01,-4.699400e-01,2.623001e-01
-9.996430e-04,-2.010599e-03,-1.058444e-03,6.083654e-04,2.849647e-01,-7.648987e-02,-1.639232e-01,4.699400e-01,-8.669669e-04,-3.525226e-03,-2.099005e-03,2.242745e-03,-4.052155e-01,-3.606196e-01,-1.094349e-02,-2.185834e-01
1.301500e-03,-2.008355e-03,-4.090887e-04,3.721661e-03,4.398112e-01,-2.185834e-01,-4.699400e-01,8.305596e-01,5.427898e-03,-1.059960e-03,-1.385102e-03,8.493503e-03,-2.767397e-01,-2.185834e-01,-5.136567e-01,-1.311500e-01
2.172172e-03,-7.220852e-04,1.270781e-04,3.684951e-03,2.416222e-01,4.371668e-02,-9.837685e-02,2.950733e-01,4.459615e-03,-1.630593e-03,-2.646389e-03,7.808764e-03,-7.803965e-02,-6.554637e-02,-4.043363e-01,-1.094349e-02
-4.180811e-03,-2.030483e-03,-1.075575e-03,-3.724511e-03,4.705640e-01,-5.682595e-01,-1.202065e-01,1.180236e+00,9.177822e-04,1.905179e-04,4.352954e-04,1.023470e-03,6.079165e-01,0.000000e+00,-5.136567e-01,8.742763e-01
-1.900116e-03,-1.376131e-03,1.766256e-05,-1.269748e-03,7.203963e-01,1.966964e-01,-3.278465e-01,8.196161e-01,2.359141e-03,2.489476e-04,1.625508e-03,2.834894e-03,2.947108e-01,2.841298e-01,-2.841298e-01,1.639232e-01
-1.048925e-03,4.395755e-04,8.744281e-04,-1.843746e-03,4.483470e-01,8.743336e-02,1.420935e-01,5.245429e-01,-4.376155e-04,-2.902485e-03,-2.017326e-03,2.247640e-03,1.422753e-02,-8.743336e-02,-8.633328e-01,1.748667e-01
-4.777516e-03,-7.882648e-04,-2.890364e-03,-5.603644e-03,7.174804e-01,5.136567e-01,-4.152798e-01,5.245429e-01,-1.448372e-03,2.899402e-04,-7.880582e-04,-2.194040e-03,3.847765e-01,3.387899e-01,-4.589965e-01,2.513566e-01
-3.224530e-03,-2.062400e-03,2.221157e-04,-2.452925e-03,-2.133297e-01,-6.119762e-01,3.169030e-01,2.623001e-01,1.659674e-03,-1.041401e-03,-3.271373e-03,3.498831e-03,5.204313e-01,1.748667e-01,-7.321828e-01,6.119762e-01
2.973565e-03,1.632440e-03,7.769433e-04,2.553882e-03,7.675598e-01,4.589965e-01,1.966964e-01,6.119762e-01,2.522977e-03,-9.595181e-04,-3.919505e-03,4.657637e-03,3.183247e-01,2.950733e-01,-5.354864e-01,2.076399e-01
-4.949744e-04,-2.094419e-03,2.476086e-04,1.309318e-03,1.144499e-02,-2.623001e-01,7.977864e-01,2.185834e-01,-2.150629e-03,-3.554390e-03,-8.079426e-04,4.108249e-04,2.139694e-01,-2.623001e-01,-3.825066e-01,5.682595e-01
3.419491e-04,-9.228673e-04,1.738831e-04,1.366015e-03,1.567723e-01,-1.966964e-01,2.950733e-01,3.825066e-01,9.780052e-04,-4.725126e-03,-2.760495e-03,5.938706e-03,4.039920e-02,-1.857529e-01,-7.868429e-01,2.950733e-01
6.861659e-05,-3.294727e-03,1.476774e-03,3.136446e-03,2.398432e-01,-2.185834e-01,1.420935e-01,5.245429e-01,-4.534766e-03,-2.323389e-03,-1.409575e-03,-3.935206e-03,6.202595e-01,1.748667e-01,-1.639232e-01,6.994096e-01
2.494560e-03,1.671393e-03,1.711298e-04,1.893412e-03,3.605692e-01,1.639232e-01,3.277319e-02,3.387899e-01,-2.775935e-03,-4.126247e-03,-3.946119e-03,3.582075e-04,4.296816e-01,2.404131e-01,-7.212966e-01,4.262233e-01
-2.333001e-05,-1.387654e-03,1.487583e-03,1.231922e-03,1.505289e-01,-1.748667e-01,-4.699400e-01,3.933928e-01,-3.253416e-03,-2.897693e-03,-3.283100e-03,-1.489518e-03,3.291566e-01,-4.371668e-02,-9.070495e-01,5.682595e-01
-1.034746e-04,-3.209887e-03,-2.916367e-03,3.051401e-03,3.393436e-01,1.966964e-01,-2.731863e-01,2.950733e-01,-6.182540e-04,-3.041465e-04,-2.693602e-03,-3.446829e-04,-9.632592e-02,2.182969e-02,-6.229197e-01,-9.837685e-02
-2.741437e-03,-4.531439e-03,-2.252430e-03,6.390588e-04,1.091519e-01,-2.623001e-01,1.094349e-02,3.933928e-01,-2.057362e-05,-2.291471e-03,-2.092581e-03,2.264771e-03,-3.315850e-02,-7.431263e-01,-6.447494e-01,6.994096e-01
-1.878600e-03,-7.769459e-04,1.417223e-03,-1.870361e-03,3.205142e-01,7.648987e-02,-2.950733e-01,3.825066e-01,8.329643e-04,8.684252e-04,-3.381594e-04,3.497439e-04,-4.431309e-02,-1.857529e-01,-9.837685e-02,1.202065e-01
