LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.753805e-03,-4.284211e-03,5.910526e-03,-1.684211e-04,-7.769117e-03,-0.000000e+00,2.000000e-01,0.000000e+00,2.188535e-03,-1.400000e-02,5.492105e-03,1.405000e-02,-1.297356e+00,-1.100000e+00,1.200000e+00,-2.000000e-01
2.977385e-03,-3.084211e-03,2.110526e-03,5.731579e-03,2.528421e-01,4.000000e-01,1.200000e+00,1.000000e-01,7.283281e-03,-1.150000e-02,5.592105e-03,1.935000e-02,-1.517869e+00,-9.000000e-01,9.000000e-01,-9.000000e-01
9.059360e-04,-3.284211e-03,1.210526e-03,3.331579e-03,8.001011e-02,2.000000e-01,7.000000e-01,0.000000e+00,4.582116e-03,-1.210000e-02,6.092105e-03,1.615000e-02,-1.064349e+00,-1.500000e+00,-1.000000e-01,-2.000000e-01
1.939707e-03,-3.984211e-03,3.110526e-03,5.131579e-03,-3.609015e-01,-3.000000e-01,7.000000e-01,-2.000000e-01,4.028004e-03,-1.220000e-02,7.392105e-03,1.615000e-02,-3.745087e-01,-1.000000e+00,-9.000000e-01,-1.000000e-01
8.160186e-04,-4.284211e-03,2.110526e-03,3.931579e-03,3.192139e-01,3.000000e-01,3.000000e-01,2.000000e-01,2.935408e-03,-1.260000e-02,7.492105e-03,1.495000e-02,-1.505286e+00,-1.000000e+00,1.400000e+00,-5.000000e-01
9.954600e-04,-4.284211e-03,1.810526e-03,4.131579e-03,-2.827771e-02,1.000000e-01,0.000000e+00,-1.000000e-01,3.055862e-03,-1.240000e-02,7.692105e-03,1.505000e-02,-8.917243e-01,-5.000000e-01,1.000000e-01,-8.000000e-01
1.028034e-03,-4.384211e-03,1.710526e-03,4.231579e-03,-4.520326e-02,-3.000000e-01,1.100000e+00,2.000000e-01,3.093425e-03,-1.240000e-02,7.592105e-03,1.505000e-02,-1.286208e+00,-1.800000e+00,5.000000e-01,1.000000e-01
4.866837e-04,-4.284211e-03,2.010526e-03,3.531579e-03,-1.694852e-03,4.000000e-01,1.300000e+00,-2.000000e-01,3.435592e-03,-1.250000e-02,7.392105e-03,1.555000e-02,-9.227566e-01,-9.000000e-01,2.000000e-01,-4.000000e-01
1.161685e-04,-4.184211e-03,2.210526e-03,3.031579e-03,-1.664337e-03,4.000000e-01,1.300000e+00,-2.000000e-01,3.209566e-03,-1.260000e-02,7.292105e-03,1.525000e-02,-1.271591e+00,-1.500000e+00,8.000000e-01,0.000000e+00
-1.493173e-04,-4.484211e-03,2.610526e-03,2.931579e-03,1.905203e-01,4.000000e-01,7.000000e-01,0.000000e+00,3.302820e-03,-1.250000e-02,7.392105e-03,1.535000e-02,-1.338588e+00,-1.000000e+00,-1.000000e-01,-1.100000e+00
