LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.192443e-03,-1.361944e-03,1.837011e-03,-2.447273e-03,9.859948e-02,-2.623001e-01,5.573160e-01,2.623001e-01,9.364889e-05,1.954901e-03,-3.211797e-03,-3.508242e-03,7.531749e-01,1.420935e-01,-4.808262e-01,7.758994e-01
2.445744e-03,2.379395e-03,-1.143314e-03,1.263474e-03,5.303157e-01,0.000000e+00,9.837685e-02,7.431263e-01,2.982275e-03,1.139050e-04,-2.517269e-03,2.726710e-03,7.132886e-01,6.119762e-01,-9.507662e-01,8.743336e-02
6.433170e-04,-2.589682e-03,-3.745528e-03,4.388598e-03,8.583186e-02,-4.371095e-01,4.371668e-02,5.573160e-01,3.156962e-03,7.917104e-04,-4.980087e-03,1.423309e-03,8.470602e-01,5.682595e-01,-3.060168e-01,5.573160e-01
6.752598e-04,-4.457394e-03,1.360395e-03,4.984826e-03,2.792778e-02,-2.185834e-01,-1.639232e-01,3.060168e-01,-4.898168e-04,-5.358582e-04,-6.700528e-04,-9.883197e-04,1.546341e-02,4.371668e-02,-4.262233e-01,-1.748667e-01
-2.608713e-04,-5.056783e-03,5.648404e-03,3.104776e-03,8.575955e-02,-1.966964e-01,-5.466017e-02,3.387899e-01,1.511546e-03,1.398034e-03,-1.932156e-03,-4.458307e-04,5.185154e-01,4.371668e-02,-7.758994e-01,4.262233e-01
-4.346760e-04,1.106585e-03,2.012606e-03,-2.453698e-03,5.372119e-01,3.060168e-01,4.480530e-01,3.497334e-01,4.237207e-03,2.561122e-03,-2.582735e-03,2.121815e-03,5.999257e-01,8.743336e-02,-4.699400e-01,6.119762e-01
-2.207801e-03,1.094451e-03,-3.080265e-03,-3.670015e-03,-4.436519e-01,-1.158406e+00,-8.743336e-02,5.573160e-01,1.349169e-03,1.977436e-03,-1.401597e-03,-1.056233e-03,2.914464e-01,-1.092631e-01,-5.245429e-01,3.387899e-01
-2.407867e-04,2.361244e-03,-1.728631e-03,-2.461957e-03,-2.047154e-01,-2.513566e-01,1.748667e-01,-8.743336e-02,-2.674033e-03,1.964894e-03,-6.670957e-04,-6.600124e-03,4.101645e-01,3.060168e-01,-6.884661e-01,4.371668e-02
8.615882e-04,2.334018e-03,1.913082e-03,-1.795573e-03,-7.499936e-01,-1.147463e+00,1.748667e-01,3.277319e-02,2.569503e-03,8.096574e-04,-4.339604e-03,7.915950e-04,2.205093e-01,4.262233e-01,-7.212966e-01,-3.606196e-01
-1.536683e-03,3.650165e-03,-4.216535e-03,-4.997278e-03,6.590114e-02,4.371668e-02,-4.699400e-01,1.748667e-01,2.139423e-03,1.304118e-03,-4.381718e-03,-3.313165e-04,6.548969e-01,7.431263e-01,-1.202065e-01,1.748667e-01
-2.319322e-03,1.188469e-03,-3.626017e-03,-3.785957e-03,3.159892e-01,5.466017e-02,7.648987e-02,3.825066e-01,1.550844e-03,7.019753e-04,-3.749800e-03,-3.625198e-04,6.084221e-01,1.529797e-01,-5.682595e-01,5.245429e-01
1.514989e-03,1.770421e-03,3.252173e-03,-6.273858e-04,1.664004e-01,8.743336e-02,-2.513566e-01,2.185834e-01,-5.424474e-03,3.186514e-03,-5.016735e-05,-1.155849e-02,5.135957e-01,3.933928e-01,-3.825066e-01,2.185834e-01
3.100180e-03,2.417023e-03,6.341830e-05,1.853074e-03,3.901790e-01,-2.513566e-01,1.311500e-01,7.868429e-01,-8.450382e-04,1.321759e-03,-6.282265e-03,-5.357294e-03,9.732131e-01,5.354864e-01,-1.748667e-01,8.196161e-01
4.217279e-03,3.001014e-03,3.827905e-03,1.888968e-03,-1.245906e-01,-5.245429e-01,1.094349e-02,3.497334e-01,1.553847e-03,1.298305e-03,-3.759895e-03,-9.482448e-04,1.213868e-01,3.933928e-01,9.837685e-02,-1.748667e-01
-1.652875e-03,-2.015378e-03,2.512981e-03,-1.177931e-03,5.331211e-01,2.185834e-01,7.649560e-01,3.497334e-01,1.677072e-03,4.068936e-05,-2.433142e-03,9.462859e-04,3.689035e-01,6.884661e-01,1.202065e-01,-9.837685e-02
-1.103773e-03,-1.998247e-03,3.221887e-03,-5.844557e-04,4.953867e-01,0.000000e+00,4.043363e-01,6.119762e-01,4.280573e-03,2.525636e-03,2.423868e-03,4.033375e-03,5.634769e-01,3.933928e-01,1.420935e-01,4.808262e-01
3.025843e-04,1.121575e-03,1.265766e-03,-1.202914e-03,3.465070e-01,-9.837685e-02,-3.278465e-01,6.884661e-01,1.392965e-03,1.873731e-03,3.685053e-03,9.506707e-04,3.642749e-01,4.589965e-01,1.202065e-01,1.202065e-01
1.340290e-04,-2.602530e-03,-1.759834e-03,3.132002e-03,3.484639e-01,-8.743336e-02,9.837685e-02,5.682595e-01,-2.227328e-03,6.867816e-04,-7.266471e-04,-4.721501e-03,1.979701e-01,-2.623001e-01,-2.950733e-01,4.371095e-01
8.503697e-04,-1.369586e-04,4.427906e-03,4.073230e-05,4.273711e-01,3.387899e-01,3.825066e-01,1.748667e-01,9.285399e-04,7.242051e-04,-1.441264e-03,-4.482780e-04,6.626729e-01,2.182969e-02,-8.086726e-01,6.447494e-01
-7.735441e-04,1.123411e-03,1.246013e-04,-2.465424e-03,-1.196331e-03,-2.076399e-01,1.311500e-01,1.748667e-01,-1.510003e-04,7.056705e-05,-3.811085e-03,-2.228091e-03,6.469917e-01,2.623001e-01,-4.262233e-01,5.245429e-01
-1.410959e-03,-1.099361e-04,3.840243e-03,-3.110293e-03,2.303297e-02,1.966964e-01,-4.262233e-01,-5.466017e-02,-1.468179e-03,1.989265e-03,-3.819344e-03,-6.022047e-03,2.482356e-01,1.966964e-01,-5.792030e-01,-4.371668e-02
1.098160e-03,3.010395e-03,3.222091e-03,-2.481740e-03,-9.394156e-02,-3.497334e-01,-1.639232e-01,2.623001e-01,1.811847e-03,-5.488086e-04,-1.332460e-03,2.121917e-03,5.392851e-01,8.743336e-02,-4.699400e-01,5.245429e-01
2.140189e-03,1.753187e-03,1.939594e-03,6.424668e-04,7.146593e-01,4.589965e-01,5.464298e-01,4.262233e-01,1.242739e-03,-2.354420e-03,-7.476532e-04,3.284597e-03,3.711213e-01,6.554637e-02,-8.523893e-01,1.639232e-01
4.842441e-03,2.386125e-03,2.605061e-03,3.742710e-03,3.609715e-02,-2.185834e-01,-1.202065e-01,3.060168e-01,3.308509e-03,-1.777465e-03,-3.822404e-03,4.595850e-03,2.837969e-01,-1.311500e-01,-6.447494e-01,3.060168e-01
1.367685e-03,1.782963e-03,5.760592e-05,-1.361858e-05,2.613508e-01,2.182969e-02,-9.837685e-02,3.825066e-01,1.373091e-03,1.408255e-04,-1.347348e-03,8.059730e-04,4.845257e-01,4.262233e-01,-3.278465e-01,1.639232e-01
-1.758715e-03,-1.131992e-04,-5.283230e-04,-2.465730e-03,-3.069464e-01,-6.556929e-01,1.094349e-02,2.185834e-01,1.298043e-03,3.175501e-03,5.152653e-04,-1.609633e-03,2.279046e-01,-2.623001e-01,-2.950733e-01,4.808262e-01
4.793361e-03,5.166795e-04,4.282003e-05,6.242544e-03,4.544211e-01,4.262233e-01,-9.837685e-02,2.513566e-01,3.347571e-03,7.452113e-04,-7.835473e-04,3.278479e-03,6.840740e-01,2.841298e-01,-1.027256e+00,3.387899e-01
2.393292e-03,3.621205e-03,3.233818e-03,-1.228203e-03,-5.561258e-02,-2.513566e-01,0.000000e+00,1.748667e-01,-3.028887e-03,-1.180421e-03,-2.599254e-03,-4.723540e-03,1.383024e-01,-3.497334e-01,-2.950733e-01,4.371095e-01
2.396802e-03,4.877088e-03,3.198944e-03,-2.490611e-03,-2.205387e-01,-1.529797e-01,-2.513566e-01,-9.837685e-02,1.630560e-03,7.280801e-04,-7.948661e-04,8.048513e-04,9.771479e-01,5.136567e-01,-8.523893e-01,6.010327e-01
3.301071e-03,1.742888e-03,-1.078970e-03,3.128229e-03,2.152428e-01,2.731863e-01,1.311500e-01,0.000000e+00,-3.283386e-03,7.008536e-04,1.773493e-03,-5.353827e-03,-9.889735e-03,-3.497334e-01,-4.262233e-01,1.748667e-01
3.652010e-03,3.552986e-03,7.928213e-04,1.305792e-03,-7.749514e-02,-2.076399e-01,7.103531e-01,-8.743336e-02,1.873345e-03,-5.375917e-04,-5.155784e-03,8.184135e-04,5.030258e-01,-4.371668e-02,-1.092631e-01,7.321828e-01
-4.634428e-04,5.256530e-04,-4.687716e-04,-1.253288e-03,5.709292e-01,4.808262e-01,-2.076399e-01,3.933928e-01,4.857883e-03,-1.131780e-03,-3.169581e-03,6.451530e-03,6.381526e-01,3.060168e-01,-9.944828e-01,2.623001e-01
-7.297146e-03,-7.530105e-03,2.650948e-03,-3.789730e-03,4.616041e-01,4.589965e-01,-1.857529e-01,2.513566e-01,1.751214e-03,1.876305e-04,5.217915e-04,1.993738e-03,5.534948e-01,-3.277319e-02,-6.119762e-01,6.119762e-01
-9.999834e-04,-6.343359e-03,8.878355e-03,2.501002e-03,8.862448e-01,7.431263e-01,1.857529e-01,4.808262e-01,-3.555243e-04,-3.049255e-03,4.934434e-04,2.117940e-03,5.008030e-02,-5.682595e-01,-2.950733e-01,5.245429e-01
-2.970854e-03,-2.623333e-03,1.393872e-04,-1.846253e-03,1.444455e-01,-2.294696e-01,2.294696e-01,3.825066e-01,2.624838e-03,-1.122909e-03,3.798470e-04,4.503158e-03,5.786521e-01,-6.554637e-02,-1.070973e+00,5.136567e-01
1.386807e-03,2.359715e-03,1.477488e-04,-5.956726e-04,1.045868e+00,6.994096e-01,4.043363e-01,6.994096e-01,-6.581021e-04,-5.415686e-04,-8.208447e-05,-9.951518e-04,6.912957e-01,2.185834e-01,-6.010327e-01,5.682595e-01
9.620530e-04,1.703833e-03,2.623110e-03,-1.193022e-03,7.377994e-01,4.371095e-01,4.262233e-01,5.136567e-01,-3.165627e-04,1.562232e-04,3.630498e-03,1.650813e-04,5.686147e-01,2.950733e-01,-8.961060e-01,2.076399e-01
1.914373e-03,-7.167693e-04,3.260229e-03,2.480097e-03,6.920562e-01,5.245429e-01,-2.076399e-01,5.245429e-01,-4.717616e-03,-4.984346e-04,2.406941e-03,-6.016846e-03,3.552485e-01,-1.311500e-01,-1.169350e+00,2.185834e-01
-7.889101e-04,5.547149e-04,8.248699e-05,-1.898258e-03,-7.263260e-01,-9.507662e-01,-1.639232e-01,-4.371668e-02,-1.233399e-03,2.126621e-03,-1.362950e-03,-4.922589e-03,6.690935e-01,1.966964e-01,-1.202123e+00,3.387899e-01
-1.110409e-03,1.159509e-03,-1.718842e-03,-2.508354e-03,2.878607e-01,2.623001e-01,-4.262233e-01,2.623001e-01,-2.194212e-03,7.294057e-04,-2.590994e-03,-5.384826e-03,4.623707e-01,-1.748667e-01,-9.944828e-01,4.808262e-01
-3.048179e-03,-1.269048e-03,1.992823e-03,-3.820423e-03,2.447237e-01,1.311500e-01,-4.480530e-01,3.387899e-01,1.653327e-04,2.039435e-03,-1.800792e-04,-2.374318e-03,-1.368660e-01,-4.152798e-01,-3.387899e-01,8.743336e-02
1.104282e-03,3.615699e-03,3.247380e-03,-3.093365e-03,1.134152e-01,-3.277319e-02,8.743336e-02,1.748667e-01,-1.157162e-03,-1.784603e-03,-3.224340e-03,-1.630231e-03,2.446830e-01,-3.497334e-01,-6.010327e-01,4.808262e-01
-3.616160e-03,-3.854028e-03,1.335820e-03,-1.843601e-03,6.116547e-01,2.076399e-01,7.648987e-02,6.556929e-01,-7.411945e-05,-1.752380e-03,-7.895636e-04,7.968975e-04,6.630635e-01,4.262233e-01,-3.169030e-01,4.262233e-01
-2.844616e-03,-3.819868e-03,3.200269e-03,-1.247169e-03,5.494258e-02,-3.933928e-01,-3.387899e-01,5.682595e-01,-8.595690e-05,7.484985e-05,-7.342950e-04,-1.000046e-03,7.233721e-01,0.000000e+00,-6.010327e-01,8.305596e-01
