LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.800474e-03,-5.387429e-04,-5.804407e-03,-1.453356e-03,5.678999e-01,4.808262e-01,-1.202065e-01,3.497334e-01,-2.215720e-03,7.028958e-04,5.314519e-03,-4.433549e-03,-1.185725e-01,-6.119762e-01,-5.573160e-01,3.933928e-01
-1.544271e-03,-1.148023e-03,-3.343424e-03,-8.491740e-04,3.926776e-02,-2.731863e-01,-3.277319e-02,2.950733e-01,-1.725414e-03,-1.077529e-03,1.416042e-03,-2.007338e-03,3.967417e-01,-5.245429e-01,-6.338632e-01,9.944828e-01
-1.688070e-03,-1.804721e-03,-2.775453e-04,-8.037967e-04,2.811553e-01,-3.497334e-01,2.294696e-01,6.556929e-01,-1.590206e-03,-1.165632e-03,3.438547e-03,-1.942076e-03,1.426266e-01,-5.245429e-01,-5.136567e-01,6.556929e-01
-4.017924e-04,-1.202578e-03,-6.588365e-03,1.078905e-03,-2.593530e-01,-2.841298e-01,1.094349e-02,-9.837685e-02,-3.372305e-04,7.648945e-04,4.536272e-03,-1.989595e-03,-4.819088e-02,-5.792030e-01,-3.278465e-01,4.371095e-01
1.109894e-03,-1.163727e-03,-5.235202e-03,2.911539e-03,1.165599e-01,-2.623001e-01,-7.648987e-02,3.933928e-01,-7.496823e-04,-1.795817e-03,3.784811e-04,-7.314049e-05,2.752680e-01,0.000000e+00,-4.262233e-01,3.933928e-01
-2.296237e-03,1.338249e-03,-4.091386e-03,-3.945338e-03,2.018510e-01,-3.169030e-01,-9.837685e-02,5.573160e-01,-7.667629e-04,-1.086808e-03,1.543711e-03,-7.740934e-04,2.532458e-01,-2.623001e-01,-8.086726e-01,6.119762e-01
2.783241e-04,-1.201762e-03,-3.980645e-03,1.698893e-03,3.724161e-01,-4.371668e-02,4.917697e-01,4.808262e-01,-1.027814e-03,-5.313688e-04,5.963467e-03,-1.954721e-03,-2.851412e-01,-4.808262e-01,-7.321828e-01,8.743336e-02
-2.433927e-03,-1.220525e-03,-2.859263e-03,-2.023377e-03,5.456450e-02,-6.775799e-01,-2.076399e-01,6.884661e-01,1.912964e-05,-4.148152e-04,2.403095e-04,-1.879605e-04,3.907419e-01,-3.387899e-01,-9.398227e-01,8.633328e-01
-8.163587e-04,-5.288517e-04,-5.236935e-03,-2.111376e-04,7.247132e-01,1.311500e-01,-2.076399e-01,8.742763e-01,2.341817e-03,1.340932e-03,2.852415e-03,1.152864e-03,1.137558e-01,-2.185834e-01,-7.758994e-01,3.933928e-01
-2.731156e-03,-1.751491e-03,-1.586045e-03,-2.093126e-03,-8.982659e-02,-3.825066e-01,-3.277319e-02,2.185834e-01,-2.302223e-03,1.568377e-04,2.747384e-03,-3.874031e-03,7.442787e-01,-8.743336e-02,-6.554637e-02,1.038200e+00
