LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.010101e-02,-2.466579e-02,1.131316e-02,-5.294474e-02,-6.340652e-01,1.000000e-01,1.500000e+00,-1.300000e+00,-6.889451e-03,2.507105e-02,-5.078947e-04,-4.146316e-02,5.932867e-02,-2.000000e-01,4.000000e-01,3.000000e-01
-1.271049e-02,-2.526579e-02,1.791316e-02,-5.724474e-02,-9.731196e-01,-1.000000e-01,8.000000e-01,-1.500000e+00,-7.172156e-03,2.517105e-02,-1.607895e-03,-4.206316e-02,-5.921476e-03,-3.000000e-01,4.000000e-01,3.000000e-01
-1.041651e-02,-2.366579e-02,1.581316e-02,-5.524474e-02,-9.551180e-01,-2.000000e-01,1.100000e+00,-1.400000e+00,-7.166983e-03,2.617105e-02,-2.007895e-03,-4.296316e-02,-3.666066e-01,-8.000000e-01,0.000000e+00,2.000000e-01
-1.023129e-02,-2.276579e-02,1.351316e-02,-5.564474e-02,-2.739606e-01,-3.000000e-01,1.500000e+00,-3.000000e-01,-7.100108e-03,2.607105e-02,-1.807895e-03,-4.276316e-02,-7.586961e-03,-2.000000e-01,3.000000e-01,2.000000e-01
-1.040124e-02,-2.256579e-02,1.291316e-02,-5.604474e-02,-8.822658e-01,-2.000000e-01,1.200000e+00,-1.300000e+00,-7.566148e-03,2.567105e-02,-2.007895e-03,-4.306316e-02,1.018197e-01,-6.000000e-01,4.000000e-01,7.000000e-01
-1.029381e-02,-2.246579e-02,1.391316e-02,-5.614474e-02,-1.127015e+00,-5.000000e-01,1.000000e+00,-1.300000e+00,-7.173548e-03,2.587105e-02,-1.607895e-03,-4.266316e-02,-1.940961e-01,-3.000000e-01,0.000000e+00,0.000000e+00
-1.024813e-02,-2.226579e-02,1.351316e-02,-5.624474e-02,-1.163035e+00,-3.000000e-01,1.100000e+00,-1.600000e+00,-7.615271e-03,2.567105e-02,-1.507895e-03,-4.306316e-02,-6.108107e-01,-1.000000e+00,4.000000e-01,1.000000e-01
-1.042813e-02,-2.216579e-02,1.291316e-02,-5.654474e-02,-7.878305e-01,4.000000e-01,9.000000e-01,-1.800000e+00,-7.343422e-03,2.577105e-02,-1.307895e-03,-4.276316e-02,-4.511006e-02,-1.000000e-01,-2.000000e-01,0.000000e+00
-1.045443e-02,-2.216579e-02,1.331316e-02,-5.664474e-02,-2.549865e-01,3.000000e-01,1.100000e+00,-9.000000e-01,-7.346605e-03,2.607105e-02,-1.607895e-03,-4.306316e-02,-4.138235e-01,-1.000000e+00,7.000000e-01,4.000000e-01
-1.060514e-02,-2.216579e-02,1.311316e-02,-5.684474e-02,-3.861171e-01,6.000000e-01,8.000000e-01,-1.400000e+00,-7.204351e-03,2.597105e-02,-1.407895e-03,-4.276316e-02,-2.394041e-01,-4.000000e-01,-2.000000e-01,0.000000e+00
-1.061187e-02,-2.196579e-02,1.351316e-02,-5.714474e-02,-6.331615e-01,-4.000000e-01,6.000000e-01,-6.000000e-01,-7.610724e-03,2.587105e-02,-1.007895e-03,-4.316316e-02,-3.189566e-01,-1.000000e+00,5.000000e-01,5.000000e-01
-1.032189e-02,-2.166579e-02,1.351316e-02,-5.704474e-02,-4.310889e-01,3.000000e-01,1.300000e+00,-1.200000e+00,-7.696100e-03,2.587105e-02,-9.078947e-04,-4.326316e-02,1.366899e-02,-4.000000e-01,3.000000e-01,4.000000e-01
-1.072153e-02,-2.146579e-02,1.391316e-02,-5.794474e-02,-7.397272e-01,-6.000000e-01,1.700000e+00,-7.000000e-01,-7.760034e-03,2.567105e-02,-8.078947e-04,-4.316316e-02,-2.161285e-01,-8.000000e-01,0.000000e+00,4.000000e-01
-1.063652e-02,-2.166579e-02,1.431316e-02,-5.764474e-02,-8.801064e-01,-7.000000e-01,1.700000e+00,-8.000000e-01,-7.825870e-03,2.567105e-02,-9.078947e-04,-4.326316e-02,-3.025159e-01,-7.000000e-01,0.000000e+00,2.000000e-01
-1.063532e-02,-2.216579e-02,1.481316e-02,-5.714474e-02,-6.678713e-01,-7.000000e-01,1.200000e+00,-4.000000e-01,-7.473829e-03,2.557105e-02,-1.307895e-03,-4.276316e-02,-3.870671e-02,-8.000000e-01,5.000000e-01,7.000000e-01
-1.109164e-02,-2.276579e-02,1.541316e-02,-5.724474e-02,-3.799314e-01,-8.000000e-01,9.000000e-01,2.000000e-01,-7.766536e-03,2.517105e-02,-2.507895e-03,-4.296316e-02,-4.697420e-02,1.000000e-01,-4.000000e-01,-2.000000e-01
-1.088004e-02,-2.336579e-02,1.681316e-02,-5.644474e-02,-1.056048e-01,-5.000000e-01,1.400000e+00,2.000000e-01,-7.223020e-03,2.497105e-02,-3.207895e-03,-4.216316e-02,-8.624752e-02,1.000000e-01,0.000000e+00,-2.000000e-01
-1.093270e-02,-2.416579e-02,1.771316e-02,-5.574474e-02,-1.944656e-01,-5.000000e-01,5.000000e-01,2.000000e-01,-7.422993e-03,2.457105e-02,-3.807895e-03,-4.216316e-02,-3.305540e-01,-5.000000e-01,-7.000000e-01,-1.000000e-01
-1.103204e-02,-2.486579e-02,1.871316e-02,-5.524474e-02,1.953639e-01,-7.000000e-01,0.000000e+00,1.100000e+00,-7.174119e-03,2.427105e-02,-3.707895e-03,-4.156316e-02,-8.822460e-01,-1.000000e-01,-9.000000e-01,-1.200000e+00
-1.094028e-02,-2.526579e-02,1.871316e-02,-5.464474e-02,-3.864229e-02,-1.200000e+00,1.000000e-01,1.300000e+00,-7.408605e-03,2.407105e-02,-3.407895e-03,-4.166316e-02,-7.100937e-01,-1.000000e+00,-9.000000e-01,-2.000000e-01
-1.098324e-02,-2.546579e-02,1.781316e-02,-5.434474e-02,4.826073e-01,-5.000000e-01,-6.000000e-01,1.400000e+00,-7.047299e-03,2.407105e-02,-4.007895e-03,-4.126316e-02,-6.814340e-01,-1.000000e-01,-1.400000e+00,-1.000000e+00
-1.094796e-02,-2.556579e-02,1.761316e-02,-5.414474e-02,2.927044e-01,-5.000000e-01,-1.200000e+00,1.200000e+00,-6.856308e-03,2.417105e-02,-4.507895e-03,-4.116316e-02,-8.076640e-01,-4.000000e-01,2.000000e-01,-7.000000e-01
-1.105531e-02,-2.606579e-02,1.701316e-02,-5.364474e-02,3.713803e-01,-6.000000e-01,-3.000000e-01,1.300000e+00,-6.649740e-03,2.417105e-02,-4.307895e-03,-4.086316e-02,-5.876430e-01,-6.000000e-01,-1.800000e+00,-5.000000e-01
-1.110260e-02,-2.626579e-02,1.741316e-02,-5.354474e-02,-4.312116e-01,-1.300000e+00,-1.800000e+00,1.100000e+00,-6.629567e-03,2.417105e-02,-4.507895e-03,-4.086316e-02,-4.870466e-01,-1.200000e+00,-1.400000e+00,2.000000e-01
-1.105619e-02,-2.566579e-02,1.731316e-02,-5.414474e-02,5.641513e-01,-5.000000e-01,-1.100000e+00,1.600000e+00,-6.927766e-03,2.437105e-02,-4.007895e-03,-4.136316e-02,-7.265449e-01,-8.000000e-01,-1.700000e+00,-5.000000e-01
-1.082596e-02,-2.466579e-02,1.601316e-02,-5.474474e-02,6.030694e-01,-5.000000e-01,-7.000000e-01,1.600000e+00,-6.749006e-03,2.487105e-02,-3.307895e-03,-4.146316e-02,-8.588505e-01,-1.200000e+00,-7.000000e-01,-2.000000e-01
-1.097006e-02,-2.406579e-02,1.461316e-02,-5.544474e-02,2.663450e-01,-5.000000e-01,-8.000000e-01,1.100000e+00,-7.024466e-03,2.547105e-02,-2.707895e-03,-4.226316e-02,-4.556145e-01,1.000000e-01,-1.600000e+00,-9.000000e-01
