LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.220335e-03,7.529601e-03,-1.441253e-03,-2.987991e-03,1.464103e-01,2.623001e-01,1.366046e+00,3.933928e-01,-7.222090e-04,8.806540e-03,1.050954e-03,-8.002183e-03,6.063989e-01,4.371668e-02,-2.076399e-01,6.994096e-01
3.633022e-03,7.320151e-03,-3.334153e-03,-1.612088e-03,1.099692e-01,6.554637e-02,1.158406e+00,4.262233e-01,4.268604e-03,6.275911e-03,-2.140961e-03,-5.463237e-04,7.627699e-01,1.748667e-01,2.182969e-02,9.070495e-01
7.385347e-04,6.906962e-03,-8.058683e-04,-4.228782e-03,8.095553e-02,3.497334e-01,1.409763e+00,2.623001e-01,-3.378278e-03,6.290390e-03,4.335162e-04,-9.845626e-03,4.007049e-01,4.371668e-02,2.294696e-01,6.119762e-01
1.103039e-03,5.473037e-03,-3.244010e-03,-3.465932e-03,2.170429e-01,6.666364e-01,9.835394e-01,8.743336e-02,-1.609451e-03,6.213300e-03,-8.716185e-04,-7.948342e-03,2.327727e-01,4.371668e-02,4.262233e-01,4.699400e-01
1.106393e-05,8.793335e-03,4.167714e-04,-6.115461e-03,3.559974e-01,2.623001e-01,1.060029e+00,5.682595e-01,3.078250e-03,6.915884e-03,-1.447248e-03,-2.385586e-03,4.148288e-01,-8.743336e-02,1.420935e-01,6.994096e-01
5.888761e-03,7.939425e-03,-8.338085e-04,1.505796e-03,5.335190e-01,5.682595e-01,1.639232e+00,7.431263e-01,-5.927933e-03,6.246645e-03,-2.918079e-04,-1.360654e-02,3.659480e-01,-1.966964e-01,-1.311500e-01,6.010327e-01
8.232342e-04,5.668007e-03,-2.088059e-03,-3.621439e-03,3.023646e-02,-4.371668e-02,1.278613e+00,4.371095e-01,8.696530e-04,7.553309e-03,2.283179e-03,-4.266452e-03,3.590658e-02,-3.933928e-01,5.466017e-02,3.933928e-01
-2.295873e-03,5.433778e-03,-1.535373e-03,-7.211248e-03,1.067431e-01,-5.466017e-02,1.639232e+00,6.447494e-01,3.607268e-03,9.982171e-03,-2.606046e-04,-3.636676e-03,3.001547e-01,2.404131e-01,3.825066e-01,3.825066e-01
2.148166e-03,6.867295e-03,1.641043e-03,-1.723747e-03,2.861668e-01,1.311500e-01,1.803155e+00,7.868429e-01,8.804138e-04,1.184458e-02,4.504435e-04,-8.554359e-03,6.235929e-01,4.808262e-01,8.415031e-01,8.305596e-01
6.755029e-03,5.964744e-03,1.558956e-03,4.665183e-03,3.987251e-01,2.182969e-02,1.464366e+00,9.070495e-01,3.255285e-03,1.168510e-02,-2.723831e-03,-6.590284e-03,6.404732e-01,1.529797e-01,6.556929e-01,1.038200e+00
4.542351e-03,2.548899e-03,-2.075211e-03,3.232584e-03,1.077559e-01,1.311500e-01,1.366046e+00,4.371095e-01,5.054062e-03,1.250199e-02,-1.414515e-03,-4.225562e-03,3.961449e-01,2.623001e-01,4.480530e-01,5.245429e-01
6.200439e-04,3.506616e-03,-1.550363e-03,-2.207602e-03,2.571833e-02,-4.480530e-01,2.098229e+00,9.507662e-01,1.609258e-04,1.170937e-02,-2.247106e-04,-9.719997e-03,8.709527e-01,5.136567e-01,1.202123e+00,1.300442e+00
