LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-9.494736e-04,-3.815789e-03,-4.065789e-03,2.305263e-03,-2.107236e-01,2.000000e-01,8.000000e-01,-5.000000e-01,1.468801e-03,5.255263e-03,-7.568421e-03,-5.089474e-03,3.006239e-01,-3.000000e-01,1.600000e+00,1.200000e+00
-1.723074e-03,-3.415789e-03,-4.265789e-03,9.052632e-04,-8.714115e-01,-1.000000e-01,3.000000e-01,-1.100000e+00,1.155956e-03,3.255263e-03,-9.668421e-03,-4.389474e-03,3.864972e-01,4.000000e-01,7.000000e-01,4.000000e-01
-2.347363e-03,-3.015789e-03,-4.465789e-03,-2.947368e-04,-7.878465e-01,-0.000000e+00,8.000000e-01,-1.100000e+00,-2.544819e-04,3.055263e-03,-1.036842e-02,-6.389474e-03,-2.117156e-01,-6.000000e-01,1.700000e+00,8.000000e-01
-1.637476e-03,-2.715789e-03,-4.765789e-03,4.052632e-04,-5.819995e-01,-0.000000e+00,3.000000e-01,-8.000000e-01,-1.424990e-04,3.155263e-03,-1.056842e-02,-6.389474e-03,3.360448e-01,1.000000e-01,1.000000e+00,7.000000e-01
-8.799784e-04,-2.015789e-03,-5.065789e-03,8.052632e-04,-5.956020e-01,3.000000e-01,5.000000e-01,-1.100000e+00,-6.118435e-04,2.955263e-03,-1.096842e-02,-6.989474e-03,-4.162680e-01,-4.000000e-01,2.200000e+00,5.000000e-01
-1.111318e-03,-1.915789e-03,-5.165789e-03,4.052632e-04,-8.932778e-01,1.000000e-01,0.000000e+00,-1.300000e+00,8.334545e-05,3.355263e-03,-1.066842e-02,-6.289474e-03,8.110738e-03,3.000000e-01,8.000000e-01,0.000000e+00
-4.436952e-04,-1.815789e-03,-4.865789e-03,1.205263e-03,-8.369072e-01,6.000000e-01,5.000000e-01,-1.700000e+00,2.518919e-04,3.655263e-03,-1.116842e-02,-6.489474e-03,2.016768e-01,-0.000000e+00,1.600000e+00,8.000000e-01
-3.599267e-04,-1.415789e-03,-6.065789e-03,1.005263e-03,-1.500732e+00,3.000000e-01,-1.000000e-01,-2.300000e+00,6.566379e-04,4.055263e-03,-1.116842e-02,-6.289474e-03,2.685917e-01,1.000000e-01,1.900000e+00,9.000000e-01
-6.818171e-04,-1.415789e-03,-6.865789e-03,6.052632e-04,-1.261244e+00,1.200000e+00,0.000000e+00,-2.800000e+00,8.728720e-04,4.055263e-03,-1.116842e-02,-5.989474e-03,-1.841690e-01,-0.000000e+00,1.400000e+00,2.000000e-01
-2.498443e-04,-1.115789e-03,-6.565789e-03,9.052632e-04,-7.344518e-01,1.200000e+00,3.000000e-01,-2.100000e+00,5.725556e-04,3.855263e-03,-1.136842e-02,-6.289474e-03,-4.569968e-01,-1.000000e-01,2.900000e+00,4.000000e-01
3.197920e-04,-6.157895e-04,-6.165789e-03,1.205263e-03,-1.229017e+00,1.100000e+00,8.000000e-01,-2.700000e+00,4.418645e-04,3.655263e-03,-1.136842e-02,-6.289474e-03,3.992851e-02,3.000000e-01,2.200000e+00,5.000000e-01
2.309754e-04,-1.157895e-04,-5.565789e-03,6.052632e-04,-7.314983e-01,1.400000e+00,8.000000e-01,-2.300000e+00,-5.017718e-05,3.155263e-03,-1.096842e-02,-6.389474e-03,-4.910589e-01,-0.000000e+00,2.400000e+00,1.000000e-01
7.270682e-04,3.842105e-04,-5.165789e-03,8.052632e-04,-1.128575e+00,8.000000e-01,1.000000e+00,-2.300000e+00,-2.641608e-04,2.455263e-03,-1.076842e-02,-5.989474e-03,2.891573e-02,1.000000e-01,2.000000e+00,6.000000e-01
5.106973e-04,6.842105e-04,-4.365789e-03,2.052632e-04,-1.753883e+00,3.000000e-01,1.200000e+00,-2.700000e+00,-6.799333e-04,1.555263e-03,-1.056842e-02,-5.689474e-03,4.077449e-03,7.000000e-01,1.000000e+00,-3.000000e-01
4.087269e-04,5.842105e-04,-3.165789e-03,1.052632e-04,-1.165666e+00,5.000000e-01,1.500000e+00,-2.100000e+00,-6.330465e-04,1.255263e-03,-1.036842e-02,-5.289474e-03,-4.963459e-01,-0.000000e+00,1.500000e+00,-2.000000e-01
1.037111e-03,4.842105e-04,-2.265789e-03,1.005263e-03,-5.844676e-01,3.000000e-01,8.000000e-01,-1.100000e+00,-6.530005e-04,8.552632e-04,-1.046842e-02,-4.989474e-03,3.740255e-01,2.000000e-01,5.000000e-01,5.000000e-01
3.448735e-04,2.842105e-04,-1.265789e-03,2.052632e-04,-8.702103e-01,1.000000e-01,7.000000e-01,-1.300000e+00,-7.881912e-04,4.552632e-04,-9.768421e-03,-4.589474e-03,2.313688e-01,5.000000e-01,4.000000e-01,0.000000e+00
7.089195e-04,-1.157895e-04,-6.578947e-05,1.005263e-03,-7.494660e-01,3.000000e-01,3.000000e-01,-1.300000e+00,-9.740307e-04,5.526316e-05,-9.468421e-03,-4.389474e-03,3.109838e-01,1.000000e-01,8.000000e-01,6.000000e-01
7.433880e-04,-2.157895e-04,7.342105e-04,1.105263e-03,-2.481635e-01,8.000000e-01,8.000000e-01,-1.100000e+00,-9.739250e-04,-2.447368e-04,-9.068421e-03,-3.989474e-03,7.052983e-02,-3.000000e-01,1.000000e-01,4.000000e-01
1.688104e-04,-4.157895e-04,8.342105e-04,5.052632e-04,-4.702054e-01,7.000000e-01,6.000000e-01,-1.300000e+00,-9.398477e-04,-3.447368e-04,-8.568421e-03,-3.689474e-03,7.431724e-02,-1.000000e+00,3.000000e-01,1.100000e+00
-2.307916e-04,-9.157895e-04,1.134211e-03,4.052632e-04,-7.114274e-01,1.000000e-01,1.000000e+00,-1.100000e+00,-8.332807e-04,-4.447368e-04,-8.068421e-03,-3.289474e-03,-2.129887e-01,-7.000000e-01,2.000000e-01,4.000000e-01
-5.829761e-05,-1.015789e-03,1.634211e-03,7.052632e-04,-7.289765e-01,1.000000e-01,5.000000e-01,-1.100000e+00,-5.786131e-04,-3.447368e-04,-8.568421e-03,-3.189474e-03,4.805371e-01,-0.000000e+00,-2.000000e-01,6.000000e-01
-3.198640e-04,-1.515789e-03,1.634211e-03,8.052632e-04,-6.957269e-01,7.000000e-01,5.000000e-01,-1.600000e+00,-1.902274e-04,2.552632e-04,-8.868421e-03,-3.289474e-03,-3.013453e-01,-7.000000e-01,1.500000e+00,7.000000e-01
-7.688093e-05,-1.715789e-03,1.834211e-03,1.305263e-03,-6.051701e-01,3.000000e-01,2.000000e-01,-1.100000e+00,6.971015e-05,9.552632e-04,-9.268421e-03,-3.689474e-03,1.625861e-01,1.000000e-01,2.000000e-01,2.000000e-01
-1.440926e-04,-1.915789e-03,1.634211e-03,1.405263e-03,-2.796385e-01,9.000000e-01,1.000000e-01,-1.200000e+00,4.959245e-04,1.355263e-03,-9.668421e-03,-3.589474e-03,-2.147877e-01,-3.000000e-01,7.000000e-01,2.000000e-01
-5.416216e-04,-1.615789e-03,1.434211e-03,6.052632e-04,-9.509848e-01,-0.000000e+00,3.000000e-01,-1.300000e+00,2.849175e-04,1.255263e-03,-9.968421e-03,-3.889474e-03,-1.991524e-01,8.000000e-01,6.000000e-01,-8.000000e-01
-4.440302e-04,-1.515789e-03,2.342105e-04,7.052632e-04,-4.607340e-01,3.000000e-01,1.000000e-01,-9.000000e-01,1.384445e-04,1.255263e-03,-1.026842e-02,-4.189474e-03,4.537214e-02,1.000000e-01,7.000000e-01,2.000000e-01
-6.013895e-04,-1.215789e-03,5.342105e-04,2.052632e-04,-2.737291e-01,6.000000e-01,-3.000000e-01,-9.000000e-01,1.238598e-04,1.055263e-03,-1.106842e-02,-4.289474e-03,-5.440836e-01,6.000000e-01,9.000000e-01,-1.000000e+00
-8.182502e-05,-9.157895e-04,1.134211e-03,6.052632e-04,-8.950772e-01,-0.000000e+00,-2.000000e-01,-1.200000e+00,-1.527619e-04,8.552632e-04,-1.136842e-02,-4.589474e-03,2.112262e-01,8.000000e-01,7.000000e-01,-2.000000e-01
2.652513e-04,-4.157895e-04,1.434211e-03,6.052632e-04,-1.187282e+00,-0.000000e+00,-1.000000e-01,-1.600000e+00,-1.186266e-04,1.055263e-03,-1.126842e-02,-4.689474e-03,-1.522825e-01,8.000000e-01,4.000000e-01,-8.000000e-01
4.979252e-04,-4.157895e-04,1.734211e-03,9.052632e-04,-1.150340e+00,-0.000000e+00,9.000000e-01,-1.600000e+00,-8.953758e-06,1.155263e-03,-1.176842e-02,-4.789474e-03,-2.919266e-01,3.000000e-01,-7.000000e-01,-9.000000e-01
6.846732e-04,-1.157895e-04,1.334211e-03,9.052632e-04,-6.658245e-01,-0.000000e+00,0.000000e+00,-9.000000e-01,-1.355291e-04,1.255263e-03,-1.156842e-02,-4.989474e-03,-4.012352e-02,9.000000e-01,2.000000e-01,-8.000000e-01
