LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.492139e-02,-1.544237e-01,2.508421e-02,-4.288421e-02,-4.188190e+00,-1.200000e+00,2.800000e+00,-4.900000e+00,2.085477e-02,-2.071579e-02,1.311316e-02,-1.239737e-01,1.600931e+00,-6.000000e-01,2.800000e+00,3.600000e+00
-2.159642e-02,-1.546237e-01,2.158421e-02,-5.078421e-02,-3.961234e+00,-5.000000e-01,3.600000e+00,-5.300000e+00,2.080379e-02,-1.531579e-02,8.413158e-03,-1.307737e-01,1.438355e+00,-2.000000e-01,3.200000e+00,3.100000e+00
-2.005051e-02,-1.550237e-01,2.358421e-02,-4.878421e-02,-4.158203e+00,-1.400000e+00,4.000000e+00,-4.900000e+00,2.201825e-02,-1.501579e-02,7.313158e-03,-1.295737e-01,1.506546e+00,-1.000000e-01,2.800000e+00,3.000000e+00
-1.954536e-02,-1.552237e-01,2.428421e-02,-4.808421e-02,-4.156469e+00,-1.400000e+00,4.000000e+00,-4.900000e+00,2.049351e-02,-1.531579e-02,7.413158e-03,-1.314737e-01,1.717433e+00,2.000000e-01,2.800000e+00,3.000000e+00
-2.029718e-02,-1.577237e-01,2.508421e-02,-4.718421e-02,-4.087063e+00,-1.200000e+00,4.800000e+00,-5.100000e+00,1.989534e-02,-1.481579e-02,6.213158e-03,-1.331737e-01,4.902110e-01,-1.200000e+00,3.300000e+00,2.800000e+00
-2.109591e-02,-1.606237e-01,2.558421e-02,-4.598421e-02,-3.721025e+00,-9.000000e-01,5.000000e+00,-4.900000e+00,1.997093e-02,-1.451579e-02,4.613158e-03,-1.337737e-01,5.393451e-01,-3.000000e-01,4.000000e+00,2.100000e+00
-2.137316e-02,-1.640237e-01,2.768421e-02,-4.398421e-02,-2.687039e+00,-4.000000e-01,4.600000e+00,-3.900000e+00,1.976841e-02,-1.491579e-02,3.713158e-03,-1.338737e-01,2.888387e-01,3.000000e-01,5.200000e+00,1.400000e+00
-2.270583e-02,-1.669237e-01,2.878421e-02,-4.358421e-02,-3.178457e+00,-8.000000e-01,3.900000e+00,-4.100000e+00,1.963788e-02,-1.521579e-02,3.213158e-03,-1.338737e-01,-2.911552e-01,-8.000000e-01,6.000000e+00,1.900000e+00
-2.243748e-02,-1.674237e-01,2.838421e-02,-4.278421e-02,-3.301706e+00,-1.000000e+00,3.900000e+00,-4.100000e+00,1.969767e-02,-1.541579e-02,3.213158e-03,-1.335737e-01,-1.240080e+00,-1.200000e+00,6.700000e+00,1.100000e+00
-2.137891e-02,-1.671237e-01,2.848421e-02,-4.168421e-02,-3.113128e+00,-4.000000e-01,3.700000e+00,-4.300000e+00,1.945659e-02,-1.541579e-02,4.213158e-03,-1.336737e-01,-1.382822e+00,-1.400000e+00,6.700000e+00,1.100000e+00
-2.015488e-02,-1.663237e-01,2.808421e-02,-4.068421e-02,-4.409250e+00,-2.400000e+00,4.400000e+00,-4.500000e+00,1.939559e-02,-1.561579e-02,5.313158e-03,-1.332737e-01,-1.027088e+00,-1.500000e+00,7.400000e+00,1.900000e+00
-2.023526e-02,-1.676237e-01,2.878421e-02,-3.988421e-02,-4.678343e+00,-2.100000e+00,3.900000e+00,-5.000000e+00,1.925969e-02,-1.601579e-02,6.013158e-03,-1.328737e-01,-9.244231e-01,-1.500000e+00,7.600000e+00,2.100000e+00
-2.087701e-02,-1.691237e-01,2.788421e-02,-3.938421e-02,-4.111873e+00,-1.600000e+00,4.100000e+00,-4.700000e+00,1.908448e-02,-1.661579e-02,6.913158e-03,-1.322737e-01,-1.034437e+00,-1.800000e+00,7.400000e+00,2.200000e+00
-2.193511e-02,-1.716237e-01,2.728421e-02,-3.868421e-02,-4.062161e+00,-1.900000e+00,4.100000e+00,-4.400000e+00,1.959465e-02,-1.721579e-02,7.413158e-03,-1.307737e-01,-7.648956e-01,-1.300000e+00,7.500000e+00,2.100000e+00
-2.266408e-02,-1.738237e-01,2.718421e-02,-3.788421e-02,-3.833920e+00,-7.000000e-01,3.800000e+00,-5.000000e+00,2.057253e-02,-1.851579e-02,7.513158e-03,-1.279737e-01,-4.442174e-01,-8.000000e-01,6.900000e+00,1.900000e+00
-2.402134e-02,-1.765237e-01,2.818421e-02,-3.768421e-02,-2.694553e+00,1.000000e-01,3.400000e+00,-4.100000e+00,2.122643e-02,-1.991579e-02,7.513158e-03,-1.255737e-01,-3.746501e-01,-1.600000e+00,6.000000e+00,2.600000e+00
-2.446245e-02,-1.777237e-01,2.738421e-02,-3.718421e-02,-1.964116e+00,-3.000000e-01,2.500000e+00,-2.700000e+00,2.188679e-02,-2.121579e-02,7.113158e-03,-1.233737e-01,-1.096468e+00,-1.700000e+00,5.800000e+00,1.600000e+00
-2.526636e-02,-1.793237e-01,2.688421e-02,-3.688421e-02,-1.418623e+00,-3.000000e-01,1.300000e+00,-1.800000e+00,2.291626e-02,-2.231579e-02,7.013158e-03,-1.207737e-01,-1.643318e+00,-1.600000e+00,5.000000e+00,5.000000e-01
-2.649284e-02,-1.820237e-01,2.708421e-02,-3.638421e-02,-9.664678e-01,1.000000e-01,1.100000e+00,-1.500000e+00,2.360046e-02,-2.371579e-02,6.513158e-03,-1.184737e-01,-1.411859e+00,-1.200000e+00,4.500000e+00,3.000000e-01
-2.870967e-02,-1.848237e-01,2.558421e-02,-3.678421e-02,-9.827865e-02,8.000000e-01,-3.000000e-01,-7.000000e-01,2.447752e-02,-2.511579e-02,5.313158e-03,-1.160737e-01,-1.368862e+00,-7.000000e-01,3.900000e+00,-3.000000e-01
