LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.746845e-02,-5.190000e-02,-5.669737e-02,-1.254211e-02,-1.279702e+00,-8.000000e-01,1.400000e+00,-1.200000e+00,-1.324782e-02,-9.677895e-02,2.300263e-02,-1.547632e-02,7.083187e-02,-0.000000e+00,1.500000e+00,4.000000e-01
1.418573e-02,-5.220000e-02,-6.199737e-02,-1.574211e-02,-1.446189e+00,-1.100000e+00,1.600000e+00,-1.200000e+00,-1.734684e-02,-9.727895e-02,2.530263e-02,-1.997632e-02,3.700819e-01,-3.000000e-01,1.800000e+00,1.100000e+00
1.398360e-02,-5.150000e-02,-5.959737e-02,-1.684211e-02,-1.415560e+00,-1.100000e+00,2.600000e+00,-1.300000e+00,-1.753076e-02,-9.807895e-02,2.520263e-02,-1.957632e-02,6.081042e-01,1.000000e-01,1.400000e+00,1.000000e+00
1.520924e-02,-5.160000e-02,-6.019737e-02,-1.514211e-02,-1.444882e+00,-9.000000e-01,1.200000e+00,-1.300000e+00,-1.612770e-02,-9.727895e-02,2.480263e-02,-1.847632e-02,2.958850e-02,1.000000e-01,1.200000e+00,2.000000e-01
1.348416e-02,-5.320000e-02,-6.069737e-02,-1.604211e-02,-1.616309e+00,-9.000000e-01,2.600000e+00,-1.700000e+00,-1.563752e-02,-9.717895e-02,2.450263e-02,-1.797632e-02,-1.519806e-01,-5.000000e-01,1.900000e+00,6.000000e-01
1.489722e-02,-5.410000e-02,-5.799737e-02,-1.394211e-02,-8.882438e-01,-5.000000e-01,1.200000e+00,-9.000000e-01,-1.569828e-02,-9.717895e-02,2.440263e-02,-1.807632e-02,1.603447e-01,-1.000000e-01,2.000000e+00,7.000000e-01
1.574034e-02,-5.410000e-02,-5.829737e-02,-1.284211e-02,-9.165478e-01,-6.000000e-01,1.500000e+00,-9.000000e-01,-1.527892e-02,-9.677895e-02,2.430263e-02,-1.787632e-02,1.386118e-01,2.000000e-01,9.000000e-01,2.000000e-01
1.587685e-02,-5.390000e-02,-5.889737e-02,-1.274211e-02,-6.794637e-01,-7.000000e-01,1.300000e+00,-5.000000e-01,-1.538926e-02,-9.697895e-02,2.420263e-02,-1.787632e-02,-4.868024e-03,-1.000000e-01,1.100000e+00,3.000000e-01
1.642308e-02,-5.390000e-02,-5.899737e-02,-1.204211e-02,-1.397277e+00,-9.000000e-01,9.000000e-01,-1.200000e+00,-1.563640e-02,-9.717895e-02,2.400263e-02,-1.807632e-02,8.123754e-01,3.000000e-01,4.000000e-01,9.000000e-01
1.673226e-02,-5.380000e-02,-5.889737e-02,-1.174211e-02,-1.007778e+00,-7.000000e-01,1.200000e+00,-9.000000e-01,-1.549746e-02,-9.707895e-02,2.400263e-02,-1.797632e-02,5.891330e-01,-1.000000e-01,1.200000e+00,1.100000e+00
