LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.221936e-04,9.500000e-04,-4.789474e-04,-9.368421e-04,-3.442772e-01,-2.000000e-01,1.000000e-01,-3.000000e-01,1.049158e-03,-2.763158e-03,-7.460526e-03,2.157895e-03,-2.152051e-03,1.000000e-01,4.000000e-01,0.000000e+00
-2.177483e-03,2.500000e-04,3.021053e-03,-3.836842e-03,-4.874101e-01,2.000000e-01,5.000000e-01,-1.000000e+00,-1.026531e-03,-9.631579e-04,-2.460526e-03,-1.042105e-03,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00
-2.211261e-03,1.500000e-04,4.021053e-03,-3.836842e-03,-5.994897e-01,-3.000000e-01,5.000000e-01,-6.000000e-01,6.170352e-05,-1.363158e-03,-4.260526e-03,3.578947e-04,-1.333549e-01,-1.000000e-01,9.000000e-01,1.000000e-01
-1.311027e-03,4.500000e-04,2.821053e-03,-2.736842e-03,-5.088942e-01,-2.000000e-01,9.000000e-01,-6.000000e-01,-5.964607e-04,-1.163158e-03,-4.060526e-03,-6.421053e-04,-1.771284e-01,-0.000000e+00,1.100000e+00,0.000000e+00
-1.256454e-03,1.500000e-04,3.221053e-03,-2.336842e-03,-2.998280e-01,1.000000e-01,5.000000e-01,-6.000000e-01,-1.271900e-03,-1.463158e-03,-3.860526e-03,-1.242105e-03,1.833887e-01,-1.000000e-01,-6.000000e-01,2.000000e-01
-6.261311e-04,1.500000e-04,2.521053e-03,-1.336842e-03,-3.872444e-01,-0.000000e+00,2.000000e-01,-6.000000e-01,-1.002863e-03,-1.463158e-03,-3.660526e-03,-8.421053e-04,-1.798554e-01,-4.000000e-01,0.000000e+00,1.000000e-01
-3.312413e-04,-5.000000e-05,2.121053e-03,-6.368421e-04,-9.892282e-02,-0.000000e+00,8.000000e-01,-2.000000e-01,-9.591817e-04,-1.563158e-03,-3.860526e-03,-7.421053e-04,-6.154971e-02,3.000000e-01,-3.000000e-01,-4.000000e-01
-3.262892e-04,5.000000e-05,2.021053e-03,-7.368421e-04,-4.358199e-01,1.000000e-01,4.000000e-01,-8.000000e-01,-8.953690e-04,-1.463158e-03,-3.860526e-03,-7.421053e-04,8.624328e-02,-0.000000e+00,4.000000e-01,2.000000e-01
-5.593823e-04,2.500000e-04,2.321053e-03,-1.336842e-03,-2.206321e-01,2.000000e-01,6.000000e-01,-6.000000e-01,-7.240464e-04,-1.363158e-03,-4.060526e-03,-6.421053e-04,2.000735e-01,-1.000000e-01,7.000000e-01,5.000000e-01
-1.629820e-04,3.500000e-04,2.121053e-03,-8.368421e-04,-1.762439e-01,1.000000e-01,3.000000e-01,-4.000000e-01,-3.665765e-04,-9.631579e-04,-3.760526e-03,-4.421053e-04,1.506174e-01,-0.000000e+00,0.000000e+00,2.000000e-01
-1.237263e-04,1.500000e-04,1.921053e-03,-5.368421e-04,-6.560529e-01,-1.000000e-01,3.000000e-01,-9.000000e-01,-3.235202e-04,-9.631579e-04,-3.560526e-03,-3.421053e-04,5.495633e-01,-1.000000e-01,4.000000e-01,9.000000e-01
-1.889025e-04,2.500000e-04,1.721053e-03,-7.368421e-04,-6.784615e-01,-3.000000e-01,2.000000e-01,-7.000000e-01,-2.275556e-04,-8.631579e-04,-3.760526e-03,-3.421053e-04,-6.230939e-01,-8.000000e-01,7.000000e-01,0.000000e+00
1.331373e-04,3.500000e-04,1.321053e-03,-3.368421e-04,-8.186487e-01,-3.000000e-01,0.000000e+00,-9.000000e-01,-2.943426e-04,-5.631579e-04,-3.560526e-03,-6.421053e-04,7.990432e-02,1.000000e-01,-1.000000e-01,0.000000e+00
